,isbn,user_link,ranking,review
213,All,http://goodreads.com/user/show/39021080-peter,5,Wonderful! Written for lay person as well as a physician. A great read!
214,All,http://goodreads.com/user/show/32737552-elizabeth,1,"I received Dr. Mutter’s Marvels free as a Good Reads First Read Book. The blurb promised the book to be fascinating and riveting, giving a good glimpse into American medicine in the 19th Century and how Doctor Thomas Mutter impacted it.First, the book starts off with a medical oddity that Mutter encounters while aboard ship to France. It’s a good hook to get you interested but medical oddities were far more common at that time then they are today. You get a bit of Mutter’s biography, which is what I thought the book would be about, but the author skips parts or starts with one thing and then goes off on something completely different. And other individuals get introduced but their introduction seems out of place.Many chapters could have been combined. A better history of medicine and the medical profession in America would have helped, which could have easily been a chapter unto itself. Plus, a general history of Philadelphia and a quick history of medicine in England and France would also have been beneficial. The text didn’t seem to flow chronologically but rather meandered wherever the author wanted it to. Dr. Mutter may have had a big impact on 19th Century American medicine but you don’t get that impression from the book.I felt rather cheated. I was promised a biography of a game changer and what I got was just another biography. You could almost have made it a history of the Faculty of ’41 (Jefferson School of Medicine, 1841) which would have been much more interesting and would have made much more sense. Things would have been more tied together, events would have flowed more smoothly, and a lot more material could have been added.Overall, it wasn’t a bad book. It just needed more work to make it better."
215,All,http://goodreads.com/user/show/1352540-bert,5,"This compelling story leaves readers wondering why Mutter is not a household name. Beyond his surgical innovation, he was a pioneer when it came to developing physician-patient relationships. Cristin O’Keefe Aptowicz doesn’t use the term, but she paints Mutter as a doctor who was among the first to understand the role of a good bedside manner. Mutter’s curiosity led to the advancement of the science to which he dedicated his life, but his compassion for humanity fueled those innovations. He deflected rivalry and skepticism – and even personal suffering – and dedicated himself to alleviating the suffering of others. Mutter’s teaching methods were equally influential. In fact it’s hard to accurately map how far his influence extends given the achievements of the countless students who benefited from his amiable lessons. It’s curious how names like Galileo, Copernicus, Newton, Einstein, Hawking and others form a group that seems to carry greater name recognition than those pioneers in the life sciences. I don't know why this is the case, but surely Mutter’s name belongs in that latter group as surely as Aptowicz’s latest work belongs on your reading list."
216,All,http://goodreads.com/user/show/6389813-maddie-barton,1,"What a deeply frustrating book. Aptowicz is an engaging writer, however I am not sure she is an engaging historical writer, and feel her talent may be more suited to fiction. I struggled with this book considerably, and feel it relies too much upon conjecture - especially upon emotional conjecture. I have no doubt that there was a great deal of primary source material available for Aptowicz to draw from, however there is little presented for the reader. At times Dr Mutter simply disappears for chapters, and the constant referral to his supposed rivalry with Dr Meigs, seems, well, supposed more than substantiated. The contextualising of Dr Mutter's time is all over the place, and every chapter ends of a cliffhanger, which seems unnecessary. Overall, I felt the book was flimsy, and that much more could have been explored in a much more sophisticated manner, with a more intelligent narrative structure. I suppose that if you are after a fairly superficial read about one of America's pioneering surgeons, then this would do the trick. If, however, you are genuinely interested in medical and museum history, I would not reach for this book. "
217,All,http://goodreads.com/user/show/20048096-pamela,3,"If you're looking for something creepy, freaky, bizarre or macabre, this isn't it. What it is, is a studious look into the history of medicine in relation to Dr. Thomas Dent Mutter and his fellow associates.Aptowicz, fascinated by a field-trip to the Mutter Museum, spent the next ten years digging and mining for any and all information into Dr. Mutter's life and his accomplishments. Of which, there isn't a whole lot of information to be had. Mutter didn't keep a personal or professional journal. Due to the lack of detailed data, Aptowicz filled these voids with other related (and not so related) tidbits surrounding medical practices of the era, culture nuances, gender/race qualms, bios of Mutter's associates, and educational mindsets. Overall, the book is interesting though a bit dry and lackluster. I found myself skimming here and there, losing interest. The cover being much more compelling than the actually book. However, I applaud Aptowicz's dedication to research and time passionately invested. From poet to scholarly author. A solid effort and worthy leap into the world of non-fiction writing.Three Stars "
218,All,http://goodreads.com/user/show/5855683-josephine,4,"A little too purple and adjective-laden to rate a five, and the book as a whole struck me as being almost more about the state of medicine in Philadelphia in the early nineteenth century than as about Mutter himself. (The umlaut was an affectation.)Otherwise it's an interesting book. There's more conjecture and interpolation than I'd like in a biography, but honestly: Mutter would have disappeared from the attention of all but avid historians of medicine, were it not for the Mutter Museum in Philadelphia. (No, I've never gone, but I wouldn't mind.) In any case, most people's lives go so poorly documented that few of us would rate more than a couple of lines in Who's Who. When and where were we born? Did we serve in the military? Graduate college? ...and that's about it, a century later. Mutter did at least leave a record of publications, and a teaching career."
219,All,http://goodreads.com/user/show/5928435-jessie,5,"If you need a reminder to appreciate your health care access, this is the book for you! The author does an amazing job in sharing Dr. Mutter's life by explaining how life was in the 1800's Philadelphia (and particularly the medical practices/beliefs) and exploring the people who he interacted with while he was alive and the legacy of his students' lives after his death. It was shocking to know that dedicated healers unintentionally caused so much harm to patients and how difficult it was to advance medicine. A fascinating read!"
220,All,http://goodreads.com/user/show/58122957-mortisha-cassavetes,5,"Wow! I really enjoyed this book. The book follows the life of Dr. Thomas Mutter. The tragedy in his youth that left him without his parents through til the end of his life and all his accomplishments in between. Dr. Mutter did so much to change medicine with sterilization of instruments to helping the severely deformed patients including burn victims. Thomas Mutter was sickly most of his life and died way too early at the age of forty eight. His museum is still open to this day in Philadelphia, Pennsylvania. I highly recommend this book. It is written so very well that I just flew through the pages. "
221,All,http://goodreads.com/user/show/23644033-jerry-book,4,"Before the US Civil War medicine in the USA was very primitive. Dr. Mutter enters the picture wanting to be the best surgeon he can be. He studies in France and brings back the latest surgical techniques. He is an early advocate of anesthesia and a sterile operating room. I found it quite amazing how other physicians fought these practical reforms. It was horrifying to learn that most surgeons at the time operated without anesthesia. Even more horrifying, other physicians resisted his advocacy for a sterile operating room. Nonetheless, his skill and brilliance was recognized. He was appointed chair of the department of surgery at Jefferson University in Philadelphia. Tragically, he dies at the early age of 44 due to tuberculosis. Dr. Mutter left the world a much better place. He was a true hero of medicine. Dr. Mutter left us his Museum of Medical Marvels in Philadelphia which is composed of the medical oddities Dr. Mutter encountered in his career. One critic has commented much of Dr. Mutter's career has been imagined by the author. This is because Dr. Mutter left very little writings. Nonetheless, his achievements are real as I have mentioned. Also, it is a Great Read!"
222,All,http://goodreads.com/user/show/1473665-christine,5,"Thomas Dent Mutter was born to a fairly affluent family but illness and death left him an orphan with limited means. An uncle agreed to become his guardian and although not emotionally supportive he did ensure that young Thomas received a good education. Thomas’ creativity showed early when he learned to indulge his love of quality (and somewhat flamboyant) clothing.As Ms. Aptowicz writes:	“Over the years, he grew practiced in the art of finessing opportunities so that he could live something approximate to the life he desired. At boarding school, he was known to charge his clothing bills to the institution and then earn scholarships to pay off the resulting debts. When he wanted to travel, he secured just enough money to get him to his destination and then relied on his wits to get him back home.”This creativity served him well after he graduated from medical school and wanted to go to Paris, the epicentre of medical achievement at the time. Mutter was always fascinated by and drawn to surgery. He “loved the daringness of the surgeries attempted during this time”. Aside from the procedures themselves he enjoyed the fact that surgeons did not depend on class and family to acquire patients and, thereby, success … “surgeons earned their place through hard work, study and skill”. He knew surgery was his calling and in Paris Dr. Mutter was inspired by some of the best. He returned to American with not only the knowledge of the new “les operations plastiques” but a wax sculpture of a woman with a horn growing out of her forehead (which was subsequently surgically removed). Thus began his collection of “marvels” and also his lifelong determination to help the “monsters”, those people whose deformities made their lives unbearable. His abilities were awe-inspiring, especially in the early 19th century when aesthetic was not available. Doctors were often favoured as much because of their speed with the scalpel as for their medical prowess.Mutters hands were his most valuable asset, 	“Swift and nimble, quick and precise, they were one of the reasons he was able to do the work he did. It was rare blessing enough to be ambidextrous. But to be skilled as Mutter was with both his hand was seen as near miraculous (Few can boast of [being ambidextrous] … and often, many who can have in fact only two left hands” a fellow doctor once quipped).Being presented the position of Chair of Surgery at Philadelphia newest and soon most prestigious Jefferson College of Medicine Dr. Mutter was instrumental in so many medical innovations and influencing more than a few students who went on to become the leaders of the future medical community.This book was an astounding recounting of this man’s remarkable life and achievements. It is written in a conversational style and smoothly incorporates the politics, the medical practices and social beliefs of the time. Ms. Aptowicz does a remarkable job. I have no practical knowledge of medicine or surgical practices, and very little about Philadelphia during the late 1800’s yet I found this book easy to read and understand. There is no other way to describe it other than utterly fascinating. I believe it would appeal equally to fans of non-fiction historical accounts and those who may not read a lot of non-fiction but enjoy a fascinating story. I find myself wondering why Dr. Mutter’s story is not more well-known? Definitely five stars.On a personal note: There are some spine tingling surgical descriptions in this book, which makes me so grateful to Dr. Mutter, his contemporaries and students who persevered so I now live in a time when we have anaesthesia, antiseptics, painkillers and doctors who wash their hands.The museum does have website to visit at www.Muttermuseum.org"
223,All,http://goodreads.com/user/show/4239462-kevin,1,"I love the Mütter Museum in Philly, I love medical oddities, I like reading about medical advances (and the accompanying horror of ""Oh god I can't believe that the doctors used to think [x] instead of [y] - I'm so glad I didn't live back then"") and so on and so on.But man, this book sure did bore me to death. Dr. Mütter was clearly a good man as well as brilliant, but I think that maybe when the author realized ""Mütter was rather an elusive character to research"" she should have called off the project. I'm fine with biographies and I'm fine with historical fiction but this sat somewhere in-between without sufficient pull in either direction.The title directly promises 'intrigue' but I missed it somewhere. The title also makes it sound like this would be more about the museum (Dr. Mütter's Marvels) and that was not the case in the slightest.Towards the end I stuck a bookmark in at page 281 (chapter 26) so that I could remind myself, ""This is where it gets interesting - where the museum itself is actually established - so if you loan this out to your friends you can tell them that if they get as bored as you did to just skip ahead to here."" Then the book came to an end at page 305. I hadn't realized the last ~60 pages of the book would be acknowledgements and source notes and all that.Here's the thing: I never buy books when they first come out. I never buy new releases in hardcover. But ... the Mütter Museum! and its history! How could I not have bought this? I think the majority of my disappointment here is that this book is not at all what I thought it was, nor how I saw it billed in the few bits of information available to me before it was released. I wish I had waited a while, read some reader reviews, and realized that it would never fulfill my desires, and saved my money."
224,All,http://goodreads.com/user/show/17255022-stephanie-pounds,5,"Watch out Erik Larson, you've got some serious competition in Cristin O'Keefe Aptowicz. I thoroughly enjoyed her new book, Dr. M�tter's Marvels: A True Tale of Intrigue and Innovation at the Dawn of Modern Medicine, an excellent example of narrative non-fiction. lthough well-known in his time, I had never heard of Dr M�tter before reading this book. Aptowicz's story, however, made him jump off the pages. She followed the familiar pattern of short chapters with punchy endings that make you want to jump to the next chapter as quickly as possible. While many others have tried this formula and can make it seem tiring, Aptowicz really nailed it. The cliffhangers never seemed contrived and really did move the story along. I'm not sure I would characterize this story as one of ""intrigue,"" but ""innovation"" definitely! And though mentioned briefly at the beginning, the ""Marvels"" of the title aren't really discussed until the end, but I enjoyed Aptowicz's narrative in her acknowledgements as she described how she learned about M�tter and his marvels. Now I think I'd like to see them, too--and that's how you know you've found a really good author. I'm looking forward to more, Ms Aptowicz!"
225,All,http://goodreads.com/user/show/1924321-jennifer,5,"I was intrigued by the cover copy of this book; I wasn't prepared for how inspiring and moving I would find it. Thomas Dent Mutter's contributions to medicine proved lasting and significant. And though he didn't live long enough to accomplish all he'd hoped, his compassion and his passion for the work of healing those in need sent out ripples that affected later generations of doctors and their patients. If you know someone who's had reconstructive surgery, you have Mutter to thank. Needed anesthesia for an operation? Mutter was one of the early champions--and one of his students went on to design a method of purifying ether and a mask to provide safer delivery for patients. Moms, if your obstetrician and nurses washed their hands and tools so you didn't get puerperal fever, again, Mutter was on the forefront of establishing germ theory and preventing contamination. And the list goes on. A potent reminder that sometime success lies farther down the road than we can see in our brief human lives. "
226,All,http://goodreads.com/user/show/752423-alisa,5,"A lovingly rendered biography if an ambitious yet deeply humane surgeon, and more importantly, teacher. Mütter taught thousands af medical students in his tenure at Jefferson Medical College, battling for changes we still consider vital in today's medical profession and education - clinical experience, bedside manner, thorough anatomical knowledge, and continuous learning. Enjoyed this book completely and recommend it as a way to study medicine, mid-19th century history, and even the rise of urbanism in the antebellum period. *Rounded up from 4.5 stars. "
227,All,http://goodreads.com/user/show/735866-jennifer,5,"One of my favorite books of the year. I found it very hard to put down. The writing is excellent and meticulously researched. I rarely read acknowledgements and notes, but I did here (and it was worth it!), because I didn't want the book to end. This is an elegant and emotional story of a colorful and brilliant man. The author intersperses history and commentary on the age throughout, and it felt very real as I read. I also loved the pictures and illustrations; they were both interesting and added to the story. Loved it!"
228,All,http://goodreads.com/user/show/1899007-christine,5,"What surprised me most was how I fell in love with this book and the doctor whose life it describes. It is a credit to the author that her words so endeared this man to me that I grieved at his untimely death, and shed actual tears on reading the parts of his eulogy contained in the book. Can't wait to visit the Mütter Museum next week as my fortieth birthday present, and so glad that I'll be doing so with the perspective gained through reading this lovely work."
229,All,http://goodreads.com/user/show/32690537-sam,5,"I am always amazed that so much of medicine is truly modern: the use of anesthesia, the discovery and acceptance of viruses as a means of transmitting illness and the acceptance of cleanliness as important to the treatment of the patient, all happened within the last 150 years or so. It is equally amazing that some of these advancements were met with so much resistance and occurred due to the persistence of a very few physicians, Dr. Mutter being one of them. A very enjoyable read. "
230,All,http://goodreads.com/user/show/2241236-carolyn,5," This book caught my interest because ever since I heard about the Mutter Museum, I have wanted to visit!  Dr. Mutter was an amazing man! It's really hard to read this book and not get a bit of a crush on this guy. So many advances in medical science are due to his painstaking care and compassion.Not really a book to read if you are squeamish, but in general, a book you will not be able to put down."
231,All,http://goodreads.com/user/show/22851642-rose,5,"Much more than just the story of the founding of Philadelphia's iconic museum, it covers the history of surgery during the time period when it grows from an apprentice system to medical schools and from ""bite the bullet"" to the era of anasthetics. Nicely paced and full of interesting information. The illustrations are well chosen but sometimes the reproduction is a little muddy."
232,All,http://goodreads.com/user/show/1985662-marsha,4,Thoroughly enjoyed this wonderful book. I had heard of Dr. Mutter from watching Anthony Bourdain in one of his travels. He visited the museum and I found it interesting. Then I saw this book up for a giveaway on First Reads. I had to enter. I totally enjoyed this book. And would definitely recommend this book to my friends.
233,All,http://goodreads.com/user/show/258616-liz-de-coster,3,"A quite interesting book, but I wouldn't necessarily market it as a biography, since the author skimps a bit on the biographical details of Mutter's adult life. The book focuses mostly on his teaching and surgical innovations as a doctor in Philadelphia, and I would have been interested in more information in how Mutter collected his ""marvels"" and similar details. "
234,All,http://goodreads.com/user/show/26949546-eve,4,"Fascinating!Well researched history of medicine and the rise of Thomas D Mutter. I live in the area and never knew the impact Philadelphia made on modernizing medicine. It's not a light read, there is some repetition of facts throughout, but does not read like a text book and I really enjoyed it. I need to head back to the museum this weekend!"
235,All,http://goodreads.com/user/show/7412076-gloria,5,"For a subject matter that isn't entirely interesting for all audiences, the author manages to make it seem like an adventure, engaging the reader fully in every aspect of the medical world during Dr. Mutter's time. Although not presented in an entirely historically factual manner, the book was written in a way that made me gasp, laugh, frown, pout, and even tear up at some parts. Great read. "
236,All,http://goodreads.com/user/show/15165864-anthony,5,"Wonerful book about Thomas Dent Mutter, a Philadelphia surgeon in the 1840's-50s who pioneered plastic surgery in the United States but is better known for the museum of medical oddities bearing his name at the College of Physicians. Absolutely fascinating look at the state of medicine in the 19th century and very inspiring for me as a physician myself. I would highly recommend it."
237,All,http://goodreads.com/user/show/28482493-angus-mckeogh,3,"Very interesting. I didn't know a thing about the person outside of the museum named after him. However, for whatever reason, the title possibly, I'd expected the book to be more about the museum and not the man. But it ended up being interesting one way or another. If for nothing else, just getting an idea of how medicine was practiced at this time. Really pretty good."
238,All,http://goodreads.com/user/show/2814377-julie-sucha-anderson,3,"Interesting. Can't say I would have read it if not my book club's choice for the month. Certainly learned things I didn't know, but not quite certain I would visit the Mutter Museum as I'm not a fan of deformed body parts. Still, the writing was clear and easy for a non-medical type to follow. Interesting twist on the characters of the doctors and certainly enjoyed the sheep story."
239,All,http://goodreads.com/user/show/681762-kimberly,5,Loved this book! I don't usually read non-fiction but this book intrigued me. It's a fantastic story of the crossroads to modern medicine. The characters are engaging and it is an extremely well written and well researched book. Very accessible to the lay person. Highly recommend.
240,All,http://goodreads.com/user/show/4478202-lloyd-fassett,0,9/1/14 - found it in the Wall St Journal Saturday review of books
241,All,http://goodreads.com/user/show/4775368-kristina,3,"If you want to be a doctor, read his book. If you are interested in medicine, read this book. If you prefer nonfiction, read this book. It’s interesting and there were several sections that were really interesting and there were some that I just zoned out on. But overall, I’m not disappointed. I learned a number of things, and I am really thankful this guy existed because he changed a number of things in medicine that have helped advance medicine today. Woody swear scale-there’s none. Totally safe, Woody. "
242,All,http://goodreads.com/user/show/27147648-ayan,3,"Finally finished this book! It was interesting, but this reminds me why I rarely read non-fiction... it bores me! In the end, I have to say I enjoyed reading about Dr. Mütter."
243,All,http://goodreads.com/user/show/39021080-peter,5,Wonderful! Written for lay person as well as a physician. A great read!
244,All,http://goodreads.com/user/show/32737552-elizabeth,1,"I received Dr. Mutter’s Marvels free as a Good Reads First Read Book. The blurb promised the book to be fascinating and riveting, giving a good glimpse into American medicine in the 19th Century and how Doctor Thomas Mutter impacted it.First, the book starts off with a medical oddity that Mutter encounters while aboard ship to France. It’s a good hook to get you interested but medical oddities were far more common at that time then they are today. You get a bit of Mutter’s biography, which is what I thought the book would be about, but the author skips parts or starts with one thing and then goes off on something completely different. And other individuals get introduced but their introduction seems out of place.Many chapters could have been combined. A better history of medicine and the medical profession in America would have helped, which could have easily been a chapter unto itself. Plus, a general history of Philadelphia and a quick history of medicine in England and France would also have been beneficial. The text didn’t seem to flow chronologically but rather meandered wherever the author wanted it to. Dr. Mutter may have had a big impact on 19th Century American medicine but you don’t get that impression from the book.I felt rather cheated. I was promised a biography of a game changer and what I got was just another biography. You could almost have made it a history of the Faculty of ’41 (Jefferson School of Medicine, 1841) which would have been much more interesting and would have made much more sense. Things would have been more tied together, events would have flowed more smoothly, and a lot more material could have been added.Overall, it wasn’t a bad book. It just needed more work to make it better."
245,All,http://goodreads.com/user/show/1352540-bert,5,"This compelling story leaves readers wondering why Mutter is not a household name. Beyond his surgical innovation, he was a pioneer when it came to developing physician-patient relationships. Cristin O’Keefe Aptowicz doesn’t use the term, but she paints Mutter as a doctor who was among the first to understand the role of a good bedside manner. Mutter’s curiosity led to the advancement of the science to which he dedicated his life, but his compassion for humanity fueled those innovations. He deflected rivalry and skepticism – and even personal suffering – and dedicated himself to alleviating the suffering of others. Mutter’s teaching methods were equally influential. In fact it’s hard to accurately map how far his influence extends given the achievements of the countless students who benefited from his amiable lessons. It’s curious how names like Galileo, Copernicus, Newton, Einstein, Hawking and others form a group that seems to carry greater name recognition than those pioneers in the life sciences. I don't know why this is the case, but surely Mutter’s name belongs in that latter group as surely as Aptowicz’s latest work belongs on your reading list."
246,All,http://goodreads.com/user/show/6389813-maddie-barton,1,"What a deeply frustrating book. Aptowicz is an engaging writer, however I am not sure she is an engaging historical writer, and feel her talent may be more suited to fiction. I struggled with this book considerably, and feel it relies too much upon conjecture - especially upon emotional conjecture. I have no doubt that there was a great deal of primary source material available for Aptowicz to draw from, however there is little presented for the reader. At times Dr Mutter simply disappears for chapters, and the constant referral to his supposed rivalry with Dr Meigs, seems, well, supposed more than substantiated. The contextualising of Dr Mutter's time is all over the place, and every chapter ends of a cliffhanger, which seems unnecessary. Overall, I felt the book was flimsy, and that much more could have been explored in a much more sophisticated manner, with a more intelligent narrative structure. I suppose that if you are after a fairly superficial read about one of America's pioneering surgeons, then this would do the trick. If, however, you are genuinely interested in medical and museum history, I would not reach for this book. "
247,All,http://goodreads.com/user/show/20048096-pamela,3,"If you're looking for something creepy, freaky, bizarre or macabre, this isn't it. What it is, is a studious look into the history of medicine in relation to Dr. Thomas Dent Mutter and his fellow associates.Aptowicz, fascinated by a field-trip to the Mutter Museum, spent the next ten years digging and mining for any and all information into Dr. Mutter's life and his accomplishments. Of which, there isn't a whole lot of information to be had. Mutter didn't keep a personal or professional journal. Due to the lack of detailed data, Aptowicz filled these voids with other related (and not so related) tidbits surrounding medical practices of the era, culture nuances, gender/race qualms, bios of Mutter's associates, and educational mindsets. Overall, the book is interesting though a bit dry and lackluster. I found myself skimming here and there, losing interest. The cover being much more compelling than the actually book. However, I applaud Aptowicz's dedication to research and time passionately invested. From poet to scholarly author. A solid effort and worthy leap into the world of non-fiction writing.Three Stars "
248,All,http://goodreads.com/user/show/5855683-josephine,4,"A little too purple and adjective-laden to rate a five, and the book as a whole struck me as being almost more about the state of medicine in Philadelphia in the early nineteenth century than as about Mutter himself. (The umlaut was an affectation.)Otherwise it's an interesting book. There's more conjecture and interpolation than I'd like in a biography, but honestly: Mutter would have disappeared from the attention of all but avid historians of medicine, were it not for the Mutter Museum in Philadelphia. (No, I've never gone, but I wouldn't mind.) In any case, most people's lives go so poorly documented that few of us would rate more than a couple of lines in Who's Who. When and where were we born? Did we serve in the military? Graduate college? ...and that's about it, a century later. Mutter did at least leave a record of publications, and a teaching career."
249,All,http://goodreads.com/user/show/5928435-jessie,5,"If you need a reminder to appreciate your health care access, this is the book for you! The author does an amazing job in sharing Dr. Mutter's life by explaining how life was in the 1800's Philadelphia (and particularly the medical practices/beliefs) and exploring the people who he interacted with while he was alive and the legacy of his students' lives after his death. It was shocking to know that dedicated healers unintentionally caused so much harm to patients and how difficult it was to advance medicine. A fascinating read!"
250,All,http://goodreads.com/user/show/58122957-mortisha-cassavetes,5,"Wow! I really enjoyed this book. The book follows the life of Dr. Thomas Mutter. The tragedy in his youth that left him without his parents through til the end of his life and all his accomplishments in between. Dr. Mutter did so much to change medicine with sterilization of instruments to helping the severely deformed patients including burn victims. Thomas Mutter was sickly most of his life and died way too early at the age of forty eight. His museum is still open to this day in Philadelphia, Pennsylvania. I highly recommend this book. It is written so very well that I just flew through the pages. "
251,All,http://goodreads.com/user/show/23644033-jerry-book,4,"Before the US Civil War medicine in the USA was very primitive. Dr. Mutter enters the picture wanting to be the best surgeon he can be. He studies in France and brings back the latest surgical techniques. He is an early advocate of anesthesia and a sterile operating room. I found it quite amazing how other physicians fought these practical reforms. It was horrifying to learn that most surgeons at the time operated without anesthesia. Even more horrifying, other physicians resisted his advocacy for a sterile operating room. Nonetheless, his skill and brilliance was recognized. He was appointed chair of the department of surgery at Jefferson University in Philadelphia. Tragically, he dies at the early age of 44 due to tuberculosis. Dr. Mutter left the world a much better place. He was a true hero of medicine. Dr. Mutter left us his Museum of Medical Marvels in Philadelphia which is composed of the medical oddities Dr. Mutter encountered in his career. One critic has commented much of Dr. Mutter's career has been imagined by the author. This is because Dr. Mutter left very little writings. Nonetheless, his achievements are real as I have mentioned. Also, it is a Great Read!"
252,All,http://goodreads.com/user/show/1473665-christine,5,"Thomas Dent Mutter was born to a fairly affluent family but illness and death left him an orphan with limited means. An uncle agreed to become his guardian and although not emotionally supportive he did ensure that young Thomas received a good education. Thomas’ creativity showed early when he learned to indulge his love of quality (and somewhat flamboyant) clothing.As Ms. Aptowicz writes:	“Over the years, he grew practiced in the art of finessing opportunities so that he could live something approximate to the life he desired. At boarding school, he was known to charge his clothing bills to the institution and then earn scholarships to pay off the resulting debts. When he wanted to travel, he secured just enough money to get him to his destination and then relied on his wits to get him back home.”This creativity served him well after he graduated from medical school and wanted to go to Paris, the epicentre of medical achievement at the time. Mutter was always fascinated by and drawn to surgery. He “loved the daringness of the surgeries attempted during this time”. Aside from the procedures themselves he enjoyed the fact that surgeons did not depend on class and family to acquire patients and, thereby, success … “surgeons earned their place through hard work, study and skill”. He knew surgery was his calling and in Paris Dr. Mutter was inspired by some of the best. He returned to American with not only the knowledge of the new “les operations plastiques” but a wax sculpture of a woman with a horn growing out of her forehead (which was subsequently surgically removed). Thus began his collection of “marvels” and also his lifelong determination to help the “monsters”, those people whose deformities made their lives unbearable. His abilities were awe-inspiring, especially in the early 19th century when aesthetic was not available. Doctors were often favoured as much because of their speed with the scalpel as for their medical prowess.Mutters hands were his most valuable asset, 	“Swift and nimble, quick and precise, they were one of the reasons he was able to do the work he did. It was rare blessing enough to be ambidextrous. But to be skilled as Mutter was with both his hand was seen as near miraculous (Few can boast of [being ambidextrous] … and often, many who can have in fact only two left hands” a fellow doctor once quipped).Being presented the position of Chair of Surgery at Philadelphia newest and soon most prestigious Jefferson College of Medicine Dr. Mutter was instrumental in so many medical innovations and influencing more than a few students who went on to become the leaders of the future medical community.This book was an astounding recounting of this man’s remarkable life and achievements. It is written in a conversational style and smoothly incorporates the politics, the medical practices and social beliefs of the time. Ms. Aptowicz does a remarkable job. I have no practical knowledge of medicine or surgical practices, and very little about Philadelphia during the late 1800’s yet I found this book easy to read and understand. There is no other way to describe it other than utterly fascinating. I believe it would appeal equally to fans of non-fiction historical accounts and those who may not read a lot of non-fiction but enjoy a fascinating story. I find myself wondering why Dr. Mutter’s story is not more well-known? Definitely five stars.On a personal note: There are some spine tingling surgical descriptions in this book, which makes me so grateful to Dr. Mutter, his contemporaries and students who persevered so I now live in a time when we have anaesthesia, antiseptics, painkillers and doctors who wash their hands.The museum does have website to visit at www.Muttermuseum.org"
253,All,http://goodreads.com/user/show/4239462-kevin,1,"I love the Mütter Museum in Philly, I love medical oddities, I like reading about medical advances (and the accompanying horror of ""Oh god I can't believe that the doctors used to think [x] instead of [y] - I'm so glad I didn't live back then"") and so on and so on.But man, this book sure did bore me to death. Dr. Mütter was clearly a good man as well as brilliant, but I think that maybe when the author realized ""Mütter was rather an elusive character to research"" she should have called off the project. I'm fine with biographies and I'm fine with historical fiction but this sat somewhere in-between without sufficient pull in either direction.The title directly promises 'intrigue' but I missed it somewhere. The title also makes it sound like this would be more about the museum (Dr. Mütter's Marvels) and that was not the case in the slightest.Towards the end I stuck a bookmark in at page 281 (chapter 26) so that I could remind myself, ""This is where it gets interesting - where the museum itself is actually established - so if you loan this out to your friends you can tell them that if they get as bored as you did to just skip ahead to here."" Then the book came to an end at page 305. I hadn't realized the last ~60 pages of the book would be acknowledgements and source notes and all that.Here's the thing: I never buy books when they first come out. I never buy new releases in hardcover. But ... the Mütter Museum! and its history! How could I not have bought this? I think the majority of my disappointment here is that this book is not at all what I thought it was, nor how I saw it billed in the few bits of information available to me before it was released. I wish I had waited a while, read some reader reviews, and realized that it would never fulfill my desires, and saved my money."
254,All,http://goodreads.com/user/show/17255022-stephanie-pounds,5,"Watch out Erik Larson, you've got some serious competition in Cristin O'Keefe Aptowicz. I thoroughly enjoyed her new book, Dr. M�tter's Marvels: A True Tale of Intrigue and Innovation at the Dawn of Modern Medicine, an excellent example of narrative non-fiction. lthough well-known in his time, I had never heard of Dr M�tter before reading this book. Aptowicz's story, however, made him jump off the pages. She followed the familiar pattern of short chapters with punchy endings that make you want to jump to the next chapter as quickly as possible. While many others have tried this formula and can make it seem tiring, Aptowicz really nailed it. The cliffhangers never seemed contrived and really did move the story along. I'm not sure I would characterize this story as one of ""intrigue,"" but ""innovation"" definitely! And though mentioned briefly at the beginning, the ""Marvels"" of the title aren't really discussed until the end, but I enjoyed Aptowicz's narrative in her acknowledgements as she described how she learned about M�tter and his marvels. Now I think I'd like to see them, too--and that's how you know you've found a really good author. I'm looking forward to more, Ms Aptowicz!"
255,All,http://goodreads.com/user/show/1924321-jennifer,5,"I was intrigued by the cover copy of this book; I wasn't prepared for how inspiring and moving I would find it. Thomas Dent Mutter's contributions to medicine proved lasting and significant. And though he didn't live long enough to accomplish all he'd hoped, his compassion and his passion for the work of healing those in need sent out ripples that affected later generations of doctors and their patients. If you know someone who's had reconstructive surgery, you have Mutter to thank. Needed anesthesia for an operation? Mutter was one of the early champions--and one of his students went on to design a method of purifying ether and a mask to provide safer delivery for patients. Moms, if your obstetrician and nurses washed their hands and tools so you didn't get puerperal fever, again, Mutter was on the forefront of establishing germ theory and preventing contamination. And the list goes on. A potent reminder that sometime success lies farther down the road than we can see in our brief human lives. "
256,All,http://goodreads.com/user/show/752423-alisa,5,"A lovingly rendered biography if an ambitious yet deeply humane surgeon, and more importantly, teacher. Mütter taught thousands af medical students in his tenure at Jefferson Medical College, battling for changes we still consider vital in today's medical profession and education - clinical experience, bedside manner, thorough anatomical knowledge, and continuous learning. Enjoyed this book completely and recommend it as a way to study medicine, mid-19th century history, and even the rise of urbanism in the antebellum period. *Rounded up from 4.5 stars. "
