,isbn,user_link,ranking,review
380,039335038X,http://goodreads.com/user/show/7404593-keith-moser,5,"I love Neil deGrasse Tyson. From his old Daily Show interviews to his recent Cosmos series, he's always seemed like a super cool, super intelligent guy. I bought Death by Black Hole back in early 2013, and it sat on my shelf ever since. I decided to finally pick it up and read it, and it wasn't as daunting as I had feared.Tyson is great at writing for the average man. Nothing in this book made me feel like I needed a PhD to grasp the concept. Everything was interesting.I have two complaints, but obviously nothing enough to drop it from 5 stars. First, I really wish there had been some diagrams. There were plenty of things that I've seen before and some things I haven't that I wish would have been included. I know all about Lagrange points but I would have liked to see them next to his description of them. I have no clue what art piece he's describing that has tree shadows falling in non-parallel lines, and I would have loved to see that. I can't remember any specific examples, but there were at least a dozen times I wanted a diagram.Also, the book is slightly worse because it seems (according to the back cover) that it's a collection of monthly ""Universe"" essays. You can tell that the book was edited because it constantly refers to other sections or adds ""as has been discussed,"" but honestly some of the repetitions were just so frequent it was annoying. Still, the range of topics, the depth of each one, and the overall writing was great. I think perhaps, this book would best be read one chapter every other week or every month to let the knowledge sink in, and keep the repetitions at bay."
381,039335038X,http://goodreads.com/user/show/1551331-chris-white,5,"Absolutely wonderful, Tyson's boundless passion for science and astronomy come through in every sentence and while I'm rarely bored learning about the cosmos no one brings it to life quite like him.Getting the balance right on a book about science written to be accessible to a wide range of readers is a challenge, presumable even for such experienced educators but I found that it rarely was overly technical to the point that I lost a handle about what he was talking about nor did it feel too shallow to be interesting or consistently teach me new things throughout. One thing that really stood out to me was how often he went into detail about the history of science from speculation of the neolithic people through to what we know now; bringing the process and the practices of science into a broader context and giving us insight into how much we've learned and how much we undoubtably still have yet to discover. I particularly enjoyed his insights into the clashes of worldviews, theologies and politics and what roles they've played in science throughout our history. It underscores the need for an open mind and the importance of rejecting anti-science ideas in a time when it is so often derided and besieged.All of which is not to say that this wasn't a book about our universe first and foremost — it is — from discussions of gravity to the nature of light, the smallest of particles to the possibilities of a multiverse you will find science and reason throughout. And yes, death by black hole, galaxies colliding, extinction events and ultimately the seemingly inevitable fact that one day far from now even our universe will die as the last light goes dark, you'll get plenty of insight into how it could all end for us.Death by Black Hole never failed to leave me in wonderment over our existence and how much we still have yet to learn."
382,039335038X,http://goodreads.com/user/show/1995871-jake,5,"“The remarkable feature of physical laws is that they apply everywhere, whether or not you choose to believe in them.”That is one of many gems I underlined during my reading of Death by Black Hole. Each of Dr. Neil deGrasse Tyson’s articles covers some aspect of the universe and our place within it. I’ve gotten in the habit of keeping a book like this next to my reading chair at all times. Over the last year, I read this collection of essays nice and slow, a chapter here and there. Not all prose needs to be edge of your seat to be worthwhile.Despite the ominous title, this book is not an unrelenting tirade about how the sky is falling, or rather being sucked into singular oblivion. Nor is it an all-out attack on traditional/prevailing beliefs. Death by Black Hole is actually full of wit and humor, irony and candidness. Dr. Tyson has an engaging conversational style, and he never misses a chance to tie science into everyday experience. Plus, I get the sense that his research humbles him as much as he hopes it will humble others.You need not agree with everything Tyson asserts. And you’d do well not to make his the only voice you put currency in. As he says in the chapter titled Life in the Universe, “Ordinarily, there is no riskier step that a scientist (or anyone) can take than to make sweeping generalizations from just one example.”Philosophical implications aside, Death by Black Hole is a great way to get to know the universe you live in better. Anyone who wants to be a good citizen needs to be conversant in science. If for no other reason than scientists--like all policy makers--need to be questioned constantly by the people who fund them. "
383,039335038X,http://goodreads.com/user/show/8083390-a,4,"A general and very interesting look at how our fascinating universe works. My only frame of reference for this type of work is Stephen Hawking's ""A Brief History of Time"" and ""The Grand Design"", which attempt to delve fairly deeply into the subject it discusses while still staying outside of the mathematics behind it all. Neil deGrasse Tyson may seem less substantial, but it is largely because he prefers to stick to what has been and what is with regard to the universe. With regard to black holes, whenever we travel into them it is characteristic of deGrasse Tyson's viewpoint that we die. A few brief questions center on what may happen out of the other side, but that is the type of speculation which delves so far outside of the consensus that I don't believe Tyson is very interested in dwelling on it. Don't worry - Tyson ignores the fact that we'd die at any number of points along the journey into the black hole to explore a treasure trove of fascinating details. The scientific consensus provides so many fascinating points to consider about the way our universe works that there is plenty here to enjoy, or refresh on if you've read other pop. science works."
384,039335038X,http://goodreads.com/user/show/1940200-stephanie,4,"It took me over two months to read this book, but I think reading this book slowly is the perfect way to enjoy it. When I realized I wasn't going to finish it in time for book club, I slowed down and started reading a chapter a night before going to bed. The chapters are just the right length - 4 to 5 pages - so you aren't overwhelmed with information, and then you have a whole day to mull it over (and the information is very mullable) before you tackle the next topic. I could feel myself getting smarter!*Neil de Grasse Tyson has a real gift for making complicated astrophysics accessible. The topics he chooses are fascinating, especially the section about the many ways the universe is out to get us (you did note the title, didn't you?). His final three chapters about religion and science are bound to ruffle a few feathers, but don't avoid this book on their account. * Results may vary. These statements have not been reviewed by Neil deGrasse Tyson or anyone that is REALLY smart."
385,039335038X,http://goodreads.com/user/show/1254989-dan,5,"Well, it is a little bit of a downer to think that the world will be annihilated in 5 billion years. And certainly the universe is full of things that can kill the fuck out of us. But the universe is incredibly interesting beyond the obvious negatives of cosmic death.Tyson really breaks apart concepts too complicated for me to explain into little chunks, allowing access for non-astrophysicists. I found his approach witty, interesting, and generally fun.This book is a 5 star book without reservation. You finish the book feeling as if you just sat through the physics class you were too terrified to take in college, but, instead of some professor who is out to give you Fs, your grandfather taught it.I would compare this book with Bill Bryson's ""A Short History of Nearly Everything"", which also attacks the ivy-walled tradition in some science, making it accessible to us liberal arts majors."
386,039335038X,http://goodreads.com/user/show/2680722-miranda-richards,5,"It's not just about black holes, or even just space! I think the best way to describe this is as a Cosmos-type book. There's a lot of history of science in it, as well as descriptions of the universe. It's diverse in what it covers, and yet it all is well bound up with science. If you liked Cosmos, give Death by Black Hole a read.Neil deGrasse Tyson is an astrophysicist and is currently the director of the Hayden Planetarium and the American Museum of Natural History in New York. You may have seen him on any number of television shows, such as History Channel's ""The Universe,"" ""The Colbert Report"" and PBS's ""Nova Science Now,"" the latter of which he hosts. He is probably the leading science communicator of the day since Carl Sagan's death. I listened to the Blackstone audiobook version from Audible.com, narrated by Dion Graham, who really managed to capture Dr. Tyson's style."
387,039335038X,http://goodreads.com/user/show/4643358-dimitris-hall,5,"Oh, what a satisfying read this one was... It's a series of essays on many different astronomical subjects that strike the fancy and border science fiction. Astronomy borders science fiction anyway in many cases, so there's even more ground for such forays than ""normal"".From what death by black hole would be like, as the title implies, to the zero-gravitational bowls of our cosmic neighbourhood, to an essay on light-pollution and another one on hollywood astonomy goofs, to the foundations of science, physics and astronomy themselves and their own problematics, to, to, to, and, and and! These are from the top of my head and I read the book more than 2 years ago.Neil deGrasse Tyson seems to be a talented populariser of his field, like Carl Sagan I believe, and I'd like to read more from him. I even want to read DBBH again first chance! If you like astronomy, or want to like astronomy more than you do now, look no further."
388,039335038X,http://goodreads.com/user/show/13835306-paul-pickell,4," This is a great down-to-Earth book for the lay astrophysicist. Personally, I felt that Tyson accomplished exactly what he set out to do in this prose: provide an accessible understanding of the cosmos at large. In general, the book is a very easy read. Some parts required a deeper understanding of the electromagnetic spectrum or black hole physics, but Tyson is a very accomplished explainer-of-things otherwise, particularly for his field of expertise: star creation and galaxy evolution. Many topics are repeated thoroughly throughout the some 40 chapters, sometimes nearly word-for-word. Tyson is unabashedly an Americanist in his view of science. I leave a star absent because of his no-holds-barred attitude toward ""ancients"" and non-""civilizations"", providing little recognition of the possibility that other humans could have come to similar conclusions throughout history that needn't lived in the ""Northern"" or ""Western hemispheres"". Tyson's work is colonizing, in this way."
389,039335038X,http://goodreads.com/user/show/3789573-michael-flanagan,4,"Learning about the space has never been such fun. The author's enthusiasm for all things cosmic comes shining through in this book. As a person that has a passing interest in black holes, quasar and other stuff like that. This book provides a great crash course in all things spacey. I now feel a little bit smarter but I am also now in awe of the scientist t past and present that seek to unravel the secrets of our universe. The book is cut up nicely into sections dealing with individual subjects. I did find it a tad annoying that the authors amusing explanations of certain things repeated throughout the book. This to me tarnished this otherwise great read. I particularly liked how he pulled apart common misconceptions like the sun rises in the east and set in the west. Overall this is science delivered in a way us commoners can understand without dumbing it down too much. As for the title I for one am not in favour of meeting my end this way."
390,039335038X,http://goodreads.com/user/show/80952726-collins,5,The universe forever is amazing and controversial!!!The universe is all!!Is a wake up all the life!!Five stars!!!
391,039335038X,http://goodreads.com/user/show/39009651-elizabeth-tammi,0,I just physically threw away this book after his awful tweet following El Paso & Dayton. Bye bitch!!! You ain't special. 
392,039335038X,http://goodreads.com/user/show/25371127-rossdavidh,3,"Subtitle: “...and Other Cosmic Quandaries”Neil deGrasse Tyson writes on mundane topics, like black holes in the space/time continuum, anti-matter, and the end of the Universe. “Death By Black Hole” is a collection of essays he wrote for Natural History magazine. He does spend a bit of time on the requisite bemoaning of popular innumeracy and scientific ignorance (fact: the sun is not yellow, and the time between sunrise and sunset is longer than 12 hours during either spring or autumn equinox), but most of the time he maintains a good sense of humor.Which he should, because modern astronomy has so many mind-bogglingly weird things to tell us that it's not as if he has to be stern or bombastic to have something interesting to say. Really, modern astrophysics has mind-bendingly counterintuitive things to tell us about space, time, the nature of the universe, and our place in it, and I know of no religion (orthodox or fringe) which is able to come close. These are people who speak earnestly and sanely with one another about whether or not there are 11 spatial dimensions, whether or not black holes can destroy information, and how the universe after 1/100th of a second differed from the universe after one millionth of a second. If he did not leaven this with earthly humor, it would seem to surreal to think on for long.“As a child, I knew that at night, with the lights out, infrared vision would discover monsters hiding in the bedroom closet only if they were warm-blooded. But everybody knows that your average bedroom monster is reptilian and cold-blooded. Infrared vision would thus miss a bedroom monster completely because it would simply blend in with the walls and door.”This also gives one a hint of what kind of a child deGrasse Tyson was.DeGrasse Tyson is as fun to read as he is to listen to. Recommended."
393,039335038X,http://goodreads.com/user/show/2084139-bryce-holt,3,"Gah, I suffered from the worst malady a reader can have while making my way through the audio version of this - disenchantment. I've read too many other books on the subject, and while I praise deGrasse Tyson as both a teacher and a storyteller of the cosmos, I did not feel this collection of essays compared to the more robust information you get from the likes of Brian Greene, one of deGrasse Tyson's contemporaries. One of the author's instincts, I believe, is to over-inform on the unnecessary and quip on the most interesting, and in so doing, he loses not only his base...but in fact negates a base readership altogether. Don't discount it based on my opinion...it's good and if you haven't read much on the cosmos, this is a fair-to-decent launching point. That said, I didn't feel this broke any new barriers...perhaps just rehashed a few that I was already acquainted with. Anyway, this is one of those few 3-ratings I'd suggest, but ""Fabric of the Cosmos"" by Brian Greene or ""The Theory of Everything"" by Hawking would always come recommended before it. "
394,039335038X,http://goodreads.com/user/show/53373701-shoti,2,"I liked less this book than the other one I have read from Tyson, Origins: Fourteen Billion Years of Cosmic Evolution. This book is, in essence, a collection of articles which Tyson published in the National History magazine. There is nothing wrong with that concept by itself. At the same time, I do not think he managed to organize his essays into a coherent whole. Chapters or some parts of them are often repetitive, there is no logical story line, the author juggles too many topics – some of them are quite interesting while others are closer to a pop-culture-like depiction of astronomy. Finally, I normally enjoy when an acclaimed scientist seasons up his/her heavy stuff with a great dose of humor- there are plenty of great examples. In the case of this book though I felt that Tyson desperately tried to appear as the funniest astronomer of all times but his efforts often appeared more artificial than genuine."
395,039335038X,http://goodreads.com/user/show/63058444-joshua,5,"Neil deGrasse Tyson is a wonderful writer, public speaker, and ceaseless defender of the necessity for science as something relevant in our culture and every essay in this book is a love letter to science. Each chapter, each essay explores a different avenue either of late scientific discoveries, personalities of famous scientists, or the role of science in popular culture. Even if you know nothing of science what's amazing about this book is the way Tyson makes the most esoteric or obscure ideas and concepts seem like something the layman could have a working understanding of. That, to me, is why the reader should read this book. Science is about human initiative and discovery, and what good is it if the culture that benefits from such science can't even understand it. Tyson makes quarks, astronomy, aliens, and even the ultimate death of the universe approachable and relevant. Wonderful book."
396,039335038X,http://goodreads.com/user/show/82440-mike,2,"I really didn't like this book. I think my main problem is with the structure of the book, which just seemed to be a loose collection of loosely organized essays. The essays are not continuous and switch abruptly from one topic to another. I felt like the author just copied and pasted random past essays to create this book. As a result, I had a difficult time maintaining my interest in this book. It took me almost a month to force myself to finish, and that's only because when I got to less than 100 pages I was motivated to finish to just be able to move on.The only reason this book is getting two stars instead of one is because some of the individual essays were interesting on their own."
397,039335038X,http://goodreads.com/user/show/5420503-sofia-the-great,4,4 Platypires for Death by Black Hole by Neil deGrasse Tyson I guess I wanted to torture myself after reading a book by Stephen Hawking that I decided to pick up another science book. I felt I wanted a redo because a lot of what Hawking said went over my head. I was hoping deGrasse would be a better and he did deliver. He has the ability to break down complex science jargon for those who do not have a science background to understand. I commend him that ability because it must at times be frustrating.  Death by Black Hole was a really decent read and I did learn quite a bit from. I would recommend this book to others to read.
398,039335038X,http://goodreads.com/user/show/1108123-bettie,3,"rosado> walkies!Apparently, this gentleman is often on the box in the corner (that isn't so funny anymore is it, now that the TV is never a box in the corner anymore.)Not about this book, more along the mode of listening: have you got the 'find friend' app? Small things amuse us here, I try an get to a point as far away from the cabin by means of flair of imagination and then he comes to get me. I can watch his approach as a blinking purple bubble on the map. Same tech as Geo-Caching but I am the prize lol. "
399,039335038X,http://goodreads.com/user/show/49311671-kauther-a,4,"As usual, my main concern before reading any book about astronomy is that I will not learn much from the book given my extensive background in astronomy. However, I did end up learning a lot because Dr. Tyson talks about a wide variety of topics. Additionally, he gives a plethora of interesting pieces of information that are perhaps unknown to many people (many depend on his own calculations).Moreover, being a collection of articles he had written did not affect the flow the book; I think the book was superbly edited."
400,039335038X,http://goodreads.com/user/show/1264081-melydia,4,"A collection of essays by one of the best science popularizers of our time. It's not just about black holes; it's about a lot of different science topics, including astronomy, skepticism, and history of science. It's all very informative and accessible, and each essay is short enough that it's not overwhelming. Recommended.A note on the audio: Dion Graham is a fantastic narrator, but I really wish Tyson had read his own book. Ever since watching Cosmos I've wanted him to read me bedtime stories about the marvels of the universe."
401,039335038X,http://goodreads.com/user/show/70034-robin,4,"This book has a lot of passages that make you stop reading and think...""holy shit."" The author uses everyday metaphors and analogies to make very complicated things- like black holes- easily understandable. Theories about how life began on earth, the beginning and end of time, and the inevitable demise of planet earth are all covered in this book! The first few chapters are a little slow- but they are building a frame of reference to help those of us that aren't astrophysicists! "
402,039335038X,http://goodreads.com/user/show/62355864-clarin,5,"I honestly don't know what to say. If you want to have your mind-blown, if you want to expand your knowledge of the universe such that astrophysics and philosophy slowly become the only subjects that you ever take an interest in, this is the book for you. Profound, hilarious, and informative, tidily wrapped into one book. Honestly a life-changer. This book is what cements my decisions on what career to take up. To summarize, read this if you're into cool space stuff."
403,039335038X,http://goodreads.com/user/show/59855229-alexander,5,"I am loving it so far. It has a lot of unique textures that the author included to get the story he was telling about the universe and all that was done to get this far out. Little by little, or a piece by piece. I think people who are into Astronomy should read this because this has a lot of facts that were introduced to me that I would of knew about. I am one of those people who know everything about Astronomy, but I can't tell a lot from all that is happening and what has happened."
404,039335038X,http://goodreads.com/user/show/14899699-anood-alkatheeri,5,"A spectacular book that never fails to constantly put the reader in a state of wonder, thoughtfulness, and insightfulness (if that even is a word). Neil Degrasse Tyson impressively tackles a wide range of interesting cosmological and astrophysical subjects, ideas, and phenomena explanations with hilarious commentary and analogues that makes this book worth reading! "
405,039335038X,http://goodreads.com/user/show/28482493-angus-mckeogh,3,"Similar to a book of short stories. Some of these essays were silly, pointless, or stupid and some were thought-provoking and incredible. About half and half this ending in a better than okay and star-rating dead in the middle."
406,039335038X,http://goodreads.com/user/show/40590836-ami-iida,4,"It's a maniac astronomy essays ,general relatively theory, quantum mechanism theory, and general physics topics, etc. "
407,039335038X,http://goodreads.com/user/show/75340353-reading-funk,5,Very good book by one of the best science educators of all time. He may be unmatched in the authoring of these kinds of books.
408,039335038X,http://goodreads.com/user/show/89151404-halvard,3,I have a fucking learning disability
409,039335038X,http://goodreads.com/user/show/30391210-jeremy-borden,5,"Death by Black Hole and Other Cosmic Quandaries, by Neil deGrasse Tyson, is a thrilling journey through the cosmos, from the tiniest of subatomic particles to the largest supermassive black holes. Although this book is primarily a fact-dispensing narrative, a cohesive storyline is not lost. Beginning with a discussion of knowledge itself, Tyson progresses to a description of the cosmos itself, the vast array of phenomena, the universal laws of physics, and how science has come to know and understand these things. He finishes the book with a conversation about the role of science in the modern world and how science interacts with culture and even with religion. Tyson does a great job of making very complex scenarios and processes understandable and easy to grasp. Even when he reaches a topic that could become boring, his humor and wit keep it interesting and entertaining. For example, Tyson explains that the universal laws of physics must remain constant wherever one travels. When Tyson ordered hot cocoa with whipped cream and the waiter asserted the whipped cream had sunk to the bottom, Tyson had an interesting response: “Since whipped cream has a very low density and floats on all liquids that humans consume, I offered the waiter two possible explanations: either somebody forgot to add the whipped cream to my hot cocoa or the universal laws of physics were different in his restaurant” (37). This passage, along with others, show just how engaged the author can keep his readers. Along with his humor, Tyson expresses his awe for the material he discusses. He is clearly humbled by the enormity of the universe and the extraordinary means by which so many pieces of the universe formed: “Yes, not only humans but also every other organism in the cosmos, as well as the planets or moons on which they thrive, would not exist but for the wreckage of spent stars. So you’re made of detritus. Get over it. Or better yet, celebrate it. After all, what nobler thought can one cherish than that the universe lives within us all?” (222). Overall, this book warrants little complaint. The author’s humor is wonderful and his excitement for his subject matter is admirable and contagious. The mysteries of the cosmos are explained in a way that makes it difficult not to feel a sense of awe and wonder. Some sections manage to get a little dense, but as long as the reader is interested in the material, these sections remain engaging. Lovers of science in general would enjoy this book. Furthermore, anyone interested in learning about the universe, space, and their phenomena should pick up this book since these topics are presented and explored. Realistically, anyone looking to expand his or her knowledge or looking for a good read could enjoy this book also because it is designed for a curious intellect. However, someone with little to no interest in the universe or cosmology should probably avoid this book as the subject matter could become boring. The section about science and religion is quite intriguing, but it may spark debate with some readers. Tyson provides his own opinions about religion and its relationship with science, expressing a relatively agnostic viewpoint about the divine. Readers with strong religious opinions may find this section to be controversial and as such, they may want to avoid this book or at least skip this section. Still for someone interested in the universe, regardless of religious belief, Tyson’s excellent book will not disappoint. Anyone who wonders about science and discovery should definitely read this tale of the cosmos. Personally, this book, in a way, satisfied my curiosity about the universe, and in a way, only served to spark more curiosity. I learned so much from reading this book, but it inspired me to learn more. My interest in the wonders of the universe was solidified. This was the first of Neil deGrasse Tyson’s books that I have read, but I assure you, he has gained an avid reader. "
410,039335038X,http://goodreads.com/user/show/7404593-keith-moser,5,"I love Neil deGrasse Tyson. From his old Daily Show interviews to his recent Cosmos series, he's always seemed like a super cool, super intelligent guy. I bought Death by Black Hole back in early 2013, and it sat on my shelf ever since. I decided to finally pick it up and read it, and it wasn't as daunting as I had feared.Tyson is great at writing for the average man. Nothing in this book made me feel like I needed a PhD to grasp the concept. Everything was interesting.I have two complaints, but obviously nothing enough to drop it from 5 stars. First, I really wish there had been some diagrams. There were plenty of things that I've seen before and some things I haven't that I wish would have been included. I know all about Lagrange points but I would have liked to see them next to his description of them. I have no clue what art piece he's describing that has tree shadows falling in non-parallel lines, and I would have loved to see that. I can't remember any specific examples, but there were at least a dozen times I wanted a diagram.Also, the book is slightly worse because it seems (according to the back cover) that it's a collection of monthly ""Universe"" essays. You can tell that the book was edited because it constantly refers to other sections or adds ""as has been discussed,"" but honestly some of the repetitions were just so frequent it was annoying. Still, the range of topics, the depth of each one, and the overall writing was great. I think perhaps, this book would best be read one chapter every other week or every month to let the knowledge sink in, and keep the repetitions at bay."
411,039335038X,http://goodreads.com/user/show/1551331-chris-white,5,"Absolutely wonderful, Tyson's boundless passion for science and astronomy come through in every sentence and while I'm rarely bored learning about the cosmos no one brings it to life quite like him.Getting the balance right on a book about science written to be accessible to a wide range of readers is a challenge, presumable even for such experienced educators but I found that it rarely was overly technical to the point that I lost a handle about what he was talking about nor did it feel too shallow to be interesting or consistently teach me new things throughout. One thing that really stood out to me was how often he went into detail about the history of science from speculation of the neolithic people through to what we know now; bringing the process and the practices of science into a broader context and giving us insight into how much we've learned and how much we undoubtably still have yet to discover. I particularly enjoyed his insights into the clashes of worldviews, theologies and politics and what roles they've played in science throughout our history. It underscores the need for an open mind and the importance of rejecting anti-science ideas in a time when it is so often derided and besieged.All of which is not to say that this wasn't a book about our universe first and foremost — it is — from discussions of gravity to the nature of light, the smallest of particles to the possibilities of a multiverse you will find science and reason throughout. And yes, death by black hole, galaxies colliding, extinction events and ultimately the seemingly inevitable fact that one day far from now even our universe will die as the last light goes dark, you'll get plenty of insight into how it could all end for us.Death by Black Hole never failed to leave me in wonderment over our existence and how much we still have yet to learn."
412,039335038X,http://goodreads.com/user/show/1995871-jake,5,"“The remarkable feature of physical laws is that they apply everywhere, whether or not you choose to believe in them.”That is one of many gems I underlined during my reading of Death by Black Hole. Each of Dr. Neil deGrasse Tyson’s articles covers some aspect of the universe and our place within it. I’ve gotten in the habit of keeping a book like this next to my reading chair at all times. Over the last year, I read this collection of essays nice and slow, a chapter here and there. Not all prose needs to be edge of your seat to be worthwhile.Despite the ominous title, this book is not an unrelenting tirade about how the sky is falling, or rather being sucked into singular oblivion. Nor is it an all-out attack on traditional/prevailing beliefs. Death by Black Hole is actually full of wit and humor, irony and candidness. Dr. Tyson has an engaging conversational style, and he never misses a chance to tie science into everyday experience. Plus, I get the sense that his research humbles him as much as he hopes it will humble others.You need not agree with everything Tyson asserts. And you’d do well not to make his the only voice you put currency in. As he says in the chapter titled Life in the Universe, “Ordinarily, there is no riskier step that a scientist (or anyone) can take than to make sweeping generalizations from just one example.”Philosophical implications aside, Death by Black Hole is a great way to get to know the universe you live in better. Anyone who wants to be a good citizen needs to be conversant in science. If for no other reason than scientists--like all policy makers--need to be questioned constantly by the people who fund them. "
413,039335038X,http://goodreads.com/user/show/8083390-a,4,"A general and very interesting look at how our fascinating universe works. My only frame of reference for this type of work is Stephen Hawking's ""A Brief History of Time"" and ""The Grand Design"", which attempt to delve fairly deeply into the subject it discusses while still staying outside of the mathematics behind it all. Neil deGrasse Tyson may seem less substantial, but it is largely because he prefers to stick to what has been and what is with regard to the universe. With regard to black holes, whenever we travel into them it is characteristic of deGrasse Tyson's viewpoint that we die. A few brief questions center on what may happen out of the other side, but that is the type of speculation which delves so far outside of the consensus that I don't believe Tyson is very interested in dwelling on it. Don't worry - Tyson ignores the fact that we'd die at any number of points along the journey into the black hole to explore a treasure trove of fascinating details. The scientific consensus provides so many fascinating points to consider about the way our universe works that there is plenty here to enjoy, or refresh on if you've read other pop. science works."
414,039335038X,http://goodreads.com/user/show/1940200-stephanie,4,"It took me over two months to read this book, but I think reading this book slowly is the perfect way to enjoy it. When I realized I wasn't going to finish it in time for book club, I slowed down and started reading a chapter a night before going to bed. The chapters are just the right length - 4 to 5 pages - so you aren't overwhelmed with information, and then you have a whole day to mull it over (and the information is very mullable) before you tackle the next topic. I could feel myself getting smarter!*Neil de Grasse Tyson has a real gift for making complicated astrophysics accessible. The topics he chooses are fascinating, especially the section about the many ways the universe is out to get us (you did note the title, didn't you?). His final three chapters about religion and science are bound to ruffle a few feathers, but don't avoid this book on their account. * Results may vary. These statements have not been reviewed by Neil deGrasse Tyson or anyone that is REALLY smart."
415,039335038X,http://goodreads.com/user/show/1254989-dan,5,"Well, it is a little bit of a downer to think that the world will be annihilated in 5 billion years. And certainly the universe is full of things that can kill the fuck out of us. But the universe is incredibly interesting beyond the obvious negatives of cosmic death.Tyson really breaks apart concepts too complicated for me to explain into little chunks, allowing access for non-astrophysicists. I found his approach witty, interesting, and generally fun.This book is a 5 star book without reservation. You finish the book feeling as if you just sat through the physics class you were too terrified to take in college, but, instead of some professor who is out to give you Fs, your grandfather taught it.I would compare this book with Bill Bryson's ""A Short History of Nearly Everything"", which also attacks the ivy-walled tradition in some science, making it accessible to us liberal arts majors."
416,039335038X,http://goodreads.com/user/show/2680722-miranda-richards,5,"It's not just about black holes, or even just space! I think the best way to describe this is as a Cosmos-type book. There's a lot of history of science in it, as well as descriptions of the universe. It's diverse in what it covers, and yet it all is well bound up with science. If you liked Cosmos, give Death by Black Hole a read.Neil deGrasse Tyson is an astrophysicist and is currently the director of the Hayden Planetarium and the American Museum of Natural History in New York. You may have seen him on any number of television shows, such as History Channel's ""The Universe,"" ""The Colbert Report"" and PBS's ""Nova Science Now,"" the latter of which he hosts. He is probably the leading science communicator of the day since Carl Sagan's death. I listened to the Blackstone audiobook version from Audible.com, narrated by Dion Graham, who really managed to capture Dr. Tyson's style."
417,039335038X,http://goodreads.com/user/show/4643358-dimitris-hall,5,"Oh, what a satisfying read this one was... It's a series of essays on many different astronomical subjects that strike the fancy and border science fiction. Astronomy borders science fiction anyway in many cases, so there's even more ground for such forays than ""normal"".From what death by black hole would be like, as the title implies, to the zero-gravitational bowls of our cosmic neighbourhood, to an essay on light-pollution and another one on hollywood astonomy goofs, to the foundations of science, physics and astronomy themselves and their own problematics, to, to, to, and, and and! These are from the top of my head and I read the book more than 2 years ago.Neil deGrasse Tyson seems to be a talented populariser of his field, like Carl Sagan I believe, and I'd like to read more from him. I even want to read DBBH again first chance! If you like astronomy, or want to like astronomy more than you do now, look no further."
418,039335038X,http://goodreads.com/user/show/13835306-paul-pickell,4," This is a great down-to-Earth book for the lay astrophysicist. Personally, I felt that Tyson accomplished exactly what he set out to do in this prose: provide an accessible understanding of the cosmos at large. In general, the book is a very easy read. Some parts required a deeper understanding of the electromagnetic spectrum or black hole physics, but Tyson is a very accomplished explainer-of-things otherwise, particularly for his field of expertise: star creation and galaxy evolution. Many topics are repeated thoroughly throughout the some 40 chapters, sometimes nearly word-for-word. Tyson is unabashedly an Americanist in his view of science. I leave a star absent because of his no-holds-barred attitude toward ""ancients"" and non-""civilizations"", providing little recognition of the possibility that other humans could have come to similar conclusions throughout history that needn't lived in the ""Northern"" or ""Western hemispheres"". Tyson's work is colonizing, in this way."
419,039335038X,http://goodreads.com/user/show/3789573-michael-flanagan,4,"Learning about the space has never been such fun. The author's enthusiasm for all things cosmic comes shining through in this book. As a person that has a passing interest in black holes, quasar and other stuff like that. This book provides a great crash course in all things spacey. I now feel a little bit smarter but I am also now in awe of the scientist t past and present that seek to unravel the secrets of our universe. The book is cut up nicely into sections dealing with individual subjects. I did find it a tad annoying that the authors amusing explanations of certain things repeated throughout the book. This to me tarnished this otherwise great read. I particularly liked how he pulled apart common misconceptions like the sun rises in the east and set in the west. Overall this is science delivered in a way us commoners can understand without dumbing it down too much. As for the title I for one am not in favour of meeting my end this way."
420,039335038X,http://goodreads.com/user/show/80952726-collins,5,The universe forever is amazing and controversial!!!The universe is all!!Is a wake up all the life!!Five stars!!!
421,039335038X,http://goodreads.com/user/show/39009651-elizabeth-tammi,0,I just physically threw away this book after his awful tweet following El Paso & Dayton. Bye bitch!!! You ain't special. 
422,039335038X,http://goodreads.com/user/show/25371127-rossdavidh,3,"Subtitle: “...and Other Cosmic Quandaries”Neil deGrasse Tyson writes on mundane topics, like black holes in the space/time continuum, anti-matter, and the end of the Universe. “Death By Black Hole” is a collection of essays he wrote for Natural History magazine. He does spend a bit of time on the requisite bemoaning of popular innumeracy and scientific ignorance (fact: the sun is not yellow, and the time between sunrise and sunset is longer than 12 hours during either spring or autumn equinox), but most of the time he maintains a good sense of humor.Which he should, because modern astronomy has so many mind-bogglingly weird things to tell us that it's not as if he has to be stern or bombastic to have something interesting to say. Really, modern astrophysics has mind-bendingly counterintuitive things to tell us about space, time, the nature of the universe, and our place in it, and I know of no religion (orthodox or fringe) which is able to come close. These are people who speak earnestly and sanely with one another about whether or not there are 11 spatial dimensions, whether or not black holes can destroy information, and how the universe after 1/100th of a second differed from the universe after one millionth of a second. If he did not leaven this with earthly humor, it would seem to surreal to think on for long.“As a child, I knew that at night, with the lights out, infrared vision would discover monsters hiding in the bedroom closet only if they were warm-blooded. But everybody knows that your average bedroom monster is reptilian and cold-blooded. Infrared vision would thus miss a bedroom monster completely because it would simply blend in with the walls and door.”This also gives one a hint of what kind of a child deGrasse Tyson was.DeGrasse Tyson is as fun to read as he is to listen to. Recommended."
