,isbn,user_link,ranking,review
10,1439192812,http://goodreads.com/user/show/1575042-antonia,3,"Great book: clear and accessible (not sure of the best age group, though). Kids are naturally curious and fascinated by how the world works. They're also susceptible to all kinds of nonsense, of course. This much-needed book fill s a gap between simplistic kids' books and adult science books. Also, we need books that help kids understand, not just the facts of the world, but how we know them and, more generally, how do we know whether something's true or not? And I should think this book would be invaluable to parents, a good many of whom could probably not explain natural selection, DNA, plate tectonics, or probability.Where else could one find so much in one book? And the illustrations by Dave McKean are astonishing —though somewhat overwhelming. Sometimes too large and distracting. I don't like the weirdly formatted titles with mixed, funky fonts in different colors and sizes (within the same title, that is). But that's me.I couldn't tell what age group he's addressing. I read somewhere that he's said about age 12 and up. But sometimes he sounds he's talking to six-year-olds. At other times, he uses terms like ""the scientific method."" Huh, what? The tone bugged me all the way through. The best children's books are those that don't talk down, that adults can enjoy just as much as a 12-year-old. I didn't (always) find that to be true of this one. I had some mixed feelings about the content, though — not the scientific content, but the way he makes fun of myths, etc. Okay, they're not literally true, but. . . . There's a difference between fairytales and mythology. As another Goodreads reviewer (Noah) has said: ""When the old stories about the ""gods"" and nature of reality were written, they were neither meant to be ""just so stories"" nor were all of them intended to take the place of science.."" The tone bothered me a bit, too. I didn't care for the authorial intrusion. Noah also quotes Dawkins here: ""We don't have to invent wildly implausible stories: we have the joy and excitement of real scientific investigation and discovery to keep our imaginations in line. And in the end that is more exciting than fantasy."" Noah then asks, ""Why do we need to keep our imaginations in line?"" Good point. ""Science . . . will never help us with ""How ought I act?"" or ""What meaning can I find in my life?"" . . . ""How can I find happiness?"" But perhaps the ancient knowledge, allied with philosophy, can be of some use with these problems. . . . ""I have no sense at all of how kids would respond to this (don't have any). I would love to see this book reviewed by some 12-year-olds.Apparently, there's a very cool iPad version, which I haven't seen. "
11,1439192812,http://goodreads.com/user/show/57945123-linneanorrlen1,2,"I actually wanted to give this book a 2 and a half but it didn't work haha, This is pretty good but you must be really concentrated and thats kinda hard to not think of other things when you read it. Maybe i am to young to understand everything so i think i will try again in a couple of years!"
12,1439192812,http://goodreads.com/user/show/796425-jeanette-again,4,"A good dose of reality for any youngster patient enough to read it. It's written in a style that is meant to help early adolescents make sense of the things they've been taught, and determine which ones are fact-based. It's a nice introduction to critical thinking, with a lot of science, a little history, and a smattering of myth. Be prepared to have your religious teachings challenged. This IS Richard Dawkins, after all."
13,1439192812,http://goodreads.com/user/show/1108123-bettie,3,"[
  Bettoie's Books 
(hide spoiler)]"
14,1439192812,http://goodreads.com/user/show/5686119-book,5,"A note for all my goodreads friends, if you like my review please go to Amazon and click the like button. It would help my ""reviewer cred"". Thanks and enjoy this wonderful book.The Magic of Reality: How We Know What's Really True by Richard Dawkins""The Magic of Reality"" is the latest contribution by evolutionary-biologist icon Richard Dawkins. Professor Dawkins is on a mission of education and in this enlightening book he reaches a younger audience by introducing science like only he can. In one of the most beautifully illustrated science books, he takes the reader on a ride on a wide-range of topics of interest that masterfully navigates between myth and what is real. This mesmerizing 272-page book is composed of the following twelve chapters: 1. What is reality? What is magic? , 2. Who was the first person? , 3. Why are there so many different kinds of animals? , 4. What are things made of? , 5. Why do we have night and day, winter and summer? , 6. What is the sun? , 7. What is a rainbow? , 8. When and how did everything begin? , 9. Are we alone? , 10. What is an earthquake? , 11. Why do bad things happen? ,and 12. What is a miracle?Positives: 1. A wonderful book on science that is accessible to a younger audience without compromising the science lovers in all of us. Bravo! 2. It's a book written by the great Richard Dawkins, so you know the quality goes in before the product goes out. 3. A true labor of love. The educator in Professor Dawkins comes out and now even our children will benefit from his prodigious knowledge. 4. One of the most beautifully illustrated books you will ever find. Great quality binding only matched by its substance. 5. Science knowledge conveyed in a brilliant, lucid manner. 6. Great format. In each chapter, Professor Dawkins illustrates clearly the difference between the wishful and what is ""really"" real. 7. What a wonderful way to learn about science. Great practical examples throughout this beautiful book. A ride of knowledge, hop on! Readers of all ages will enjoy this great book. 8. Even-handed and pleasant tone throughout. 9. A wide range of fascinating science topics in the hands of the master. 10. Great wisdom throughout, ""We should always be open-minded, but the only good reason to believe that something exists is if there is real evidence that it does"". 11. The book cleverly goes from myth to reality. 12. The concept of magic in three tiers: supernatural, stage and poetic. 13. Evolution in the hands of the master. Awesome. 14. Was there ever a first person? Insightful indeed. The best illustrated example I've ever read. 15. Great explanation on DNA. 16. Clever examples throughout, one of the many strengths of this book. 17. A wide range of fascinating science topic in the hands of a master. 18. The three common phases of matter. 19. The importance of the scientific meyhod. 20. The concept of empty space...I finally get it. 21. The importance of carbons, organic chemistry. 22. Telling that there are no myths to describe atoms... 23. So what causes the difference between winter and summer...find out. 24. The illusion of relative movement. 25. The great Isaac Newton. Gravity, lights...we are not worthy. 26. The difference between mass and weight. 27. A great illustration of how far stars are from us. 28. How coal is created. 29. Differences between stars and planets. 30. Energy and the sun. 31. What determines the size of a star? Find out. 32. The epic of Gilgamesh. Interesting. 33. Rainbow as an illusion and how they are formed. 34. Lights as vibrations...I see. 35. Steady state versus the Big Bang theory. 36. How we determine the distance between anything in the universe. 37. How we determine age. 38. Spectral barcoders...neat. 39. Methods for detecting planets. 40. The keys for life on other planets. 41. Plate tectonics illustrated, wonderful. 42. The speed of continents, sea-floor spreading... 43. Myths debunked. 44. Practical explanation for probability. 45. Great examples of evolution...parasites. 46. How the immune system works. Fascinating. 47. Miracles what they are. 48. David Hume's irrefutable logic regarding miracles and many great examples. 49. Absolutely kindles the fire of learning. 50. An excellent gift for all occasions.Negatives: 1. The book is intended for a younger audience and covers briefly a lot of topics. If you are expecting an in-depth analysis. This is not the book for you. 2. No bibliography.In summary, a fabulous book for all to enjoy. I usually limit my purchases to Kindle books because of the convenience but I'm glad I was ""forced"" to buy this book in hardcover binding. It's a beautiful book inside and out. Substance finally matches style and it's a science book for all to enjoy and for years to come. There is a sense of awe, a poetic magic for reality. For all his knowledge, Professor Dawkins is humbled by what little we do know and how much more we need to find out about the world. It's precisely this drive to know more and that hunger for knowledge that I always wanted to convey to my children. Finally, I have a book that expresses my sentiments and I have Richard Dawkins to thank!"
15,1439192812,http://goodreads.com/user/show/11820811-camelia-rose,5,"In these days it's easy to find factual science and technology books, but books about scientific reasoning are rare, rarer for young readers. I am glad to have found The Magic of Reality : How We Know What's Really True. Richard Dawkins is a British biologist. The book includes 12 chapters. Topics include evolution, natural selection, biology, cosmology and physics, but mostly importantly, what is scientific reasoning and how to tell reality from myth and imaginations.The message is clear: the reality itself is beautiful; it is wonderful to pursue scientific truth; we do not need supernaturals to make us feel special. I think these messages are important and relevant in an age where anti-science and conspiracy theories taking hold of our political and daily life.Richard Dawkins is an atheist and a vocal critic of organized religions. There are several mentions of bible stories but his tone is very mild in this book."
16,1439192812,http://goodreads.com/user/show/2892211-jason-mills,4,"Dawkins here seeks to enthuse young minds about science: not only with its discoveries but as an approach to the world that is far more thrilling and fascinating - not to say productive - than the idle stories and easy answers of myth and religion. Indeed, it is inherently an encouragement to learn and to challenge one's intellect, rather than to remain ignorant.Each chapter addresses a question about the world: What are things made of? What is a rainbow? Dawkins commences in each case by recounting myths from around the world. He acknowledges that these stories are enjoyable and interesting, but he does not need to work hard to show their inadequacies as explanations. (Dawkins bundles in the myths of current religions with those of ancient or 'minor' ones, which is perfectly legitimate, if a tad mischievous; but he does not hammer the reader over the head with that angle: the word ""atheist"", for instance, does not appear.)Then follows the scientific view of the phenomenon in question, carefully and clearly articulated. Although generally well pitched for an audience entering their teenage years, his prose is sometimes a little demanding:The Chumash people believed that they were created on their island (it obviously wasn't called Santa Cruz then, because that is a Spanish name) from the seeds of a magic plant by the Earth goddess Hutash, who was married to the Sky Snake (what we know as the Milky Way, which you can see on a really dark night in the country, but not if you live in a town where there is too much light pollution).Somebody should have told him not to squeeze two or three sentences into one! Such lapses are rare, however, and the text is a thoroughly engaging read.Of course, it's only half the story. It scarcely does justice to Dave McKean's contribution here to say that he ""illustrated"" The Magic Of Reality: he has designed the book from cover to cover, winding the text in and out of the art, playing visual games, creating pictures in ethnic styles corresponding to the cultures whose myths are under discussion, and eloquently illustrating the scientific ideas. Admirable as the text is, it would form a far less lively book without this consummate, diverse and colourful graphic enrichment.Putting both together, this is a splendid celebration. It may be an unusually large slab of non-fiction for the average teenager, but those with the appetite for it will be amply rewarded."
17,1439192812,http://goodreads.com/user/show/11940616-james,5,"I don't think I can put it any better than the quote from Ricky Gervais on the back of this book:""I wanted to write this book, but I wasn't smart enough. Now that I've read it, I am.""This is an excellent book even for those who like me, were generally familiar with most of the concepts tackled within it already. The trick to knowing whether you really understand something or not is whether or not you can explain it to someone else and have them understand it too. Before reading this book I'm not sure I could have done that, but now I'm pretty sure I can.The Magic of Reality is, as Dawkins describes in it's opening pages, an explanation of some of the most genuinely awe-inspiring things that science has discovered about both our world and the universe. From the first chapter on what exactly reality is (not as easy a concept as it appears) to it's final chapter entitled ""What is a miracle?"" (containing some well designed examples that link up neatly with the opening), it guides the reader through several concepts and discoveries including, but not limited to: who the first person was (spoiler: there wasn't one), why we have winter and summer (which was something I thought I knew but was completely wrong about), how the universe began and the misconception of asking why bad things happen.Most chapters open with some charming and interesting myths from various human tribes and civilisations throughout history about the subject that the chapter itself tackles. This is not only to show just what the human brain is capable of inventing (and believing), but to show that no matter what stories we may invent, the truth of what is really happening is far more enticing.Read it."
18,1439192812,http://goodreads.com/user/show/10901897-alastair,2,"Whilst I would not dare to fault Dawkins' science, to describe his grasp of the role of myth and story in social evolution as 'limited' would, yet again, be generous. Philip Pullman is quoted in the cover: 'The clearest and most beautifully written introduction to science I've ever read.' Perhaps Mr Pullman read a pre-publication edition in which the writing wasn't dominated by a 1950's avuncular style, peppered with complex concepts and language, the understanding of which is assumed. Also to call this an introduction to science is, surely, to have misunderstood its purpose: demytholigisation. A task which I would actually have little problem with, were it not for the patronizingly simplistic approach to the myths themselves. Having said, that, the book is on my shelf (Dave McKean's illustrations, alone, make it worth keeping) and I will use it as a prompt for further thought on narrative approaches to the world - I will just have to fight the temptation to hurl it at the wall every six or so pages. "
19,1439192812,http://goodreads.com/user/show/1026591-christian-mckay,2,"Hmm . . . Okay, let's get this out of the way first. Dave McKean's art is, as always, on point. It's worth the price of admission. I do find it strange to see a man, who brought so many of Neil Gaiman's fantastical works to life, turn around and help another guy DISPROVE FAIRIES FOR SOME REASON. But he's unbelievably good at lending visuals to big ideas. His illustrations of the myths Dawkins is shitting all over are just as captivating as his illustrations of scientific principles.Dawkins' prose is clear and concise, if a little stuffy. This is a perfectly fine refresher on the basics of the scientific laws that govern our universe. But when it comes to the beliefs of ""primitive"" people, he becomes patronizing, as if he's convinced that if he lived in ancient times, he would have solved the rules of the universe no problem. K, bro. And he sneakily weaves in his moralistic atheism throughout. I don't have a problem with atheism, but eh, it feels misplaced here.Finally, I'm confused as to who this is for. It's written like it's for children, but in a weighty package that feels better suited for adults. I'm not sure what I was expecting, but I think I learned something new once every thirty pages or so. You'll know pretty early whether or not this book is for you."
