,isbn,user_link,ranking,review
10,0553380168,http://goodreads.com/user/show/175635-trevor,4,"The main idea to take away from this book is that time has a clear direction. Entropy is the idea that the universe moves from highly ordered states to less ordered states. If you take the lid off a bottle of perfume, and leave it off for a few days the perfume will go from being highly ordered (all in the bottle) to highly disordered (all over the room). Hawking uses this idea to explain why travelling back in time is impossible. It requires very little energy to knock a glass over and smash it - but think of how much energy it would take to make the glass jump back into place - all of the bits perfectly back where they were prior to the glass breaking. It would be impossible - and that impossibility is what gives time its clear direction.Philosophically, I tend to feel that the book makes far too much of the Uncertainty Principle. But that is another story.This isn't the easiest book to read in the world and is probably the most bought science book of all time while also being the one most likely gave up on after a chapter or two - but it is a fascinating read all the same."
11,0553380168,http://goodreads.com/user/show/6237864-nandakishore-varma,4,"Manny says this book is in the ""bought but not read"" category for most people. Well, I'm proud to say that I bought and read it, that too in nearly one sitting - back in my geeky days, when I used to get a sexual high just from solving a hard maths puzzle.Unfortunately, I don't remember much of it (time for a re-read!) but I remember taking away the idea that time is a sphere. Being Indian, I loved this - because we are strong champions of cyclical time. Also, if time and space are both curved, it creates the possibility of jumping from one place and time to another; which is just delicious.(I bought a pirated edition of this book for 25 rupees from the roadside at Connaught Place in New Delhi. The vendor asked for 50, I said 25, and the bargaining was just starting when he spied a policeman approaching - so he let me have it for whatever I was offering! ""Time"" was on my side.)"
12,0553380168,http://goodreads.com/user/show/56189373-shine-sebastian,5,"Without a doubt a masterpiece!It's just incredible how Hawking explains to us the complex and mindboggling secrets and concepts of physics and our universe, with amazing wit , clarity, and simplicity.The questions that we all used to ask to ourselves and to our parents, about god, about time, life and it's meaning, the sky, stars, about who created our universe and about it's beginning, about our fate......we had that unique quality called curiosity when we were children, but then, as we grew up , we somehow lost that ability to ask and question, we no longer felt the same thirst for knowledge and a deeper understanding of things as we reached adulthood, those questions we abandoned as our busy lives got in our way.. But there are quite a few people, whose curiosity and desire to find out more, to explore the truths of this vast universe, never dies. They are always always on the lookout for answers to questions deemed unanswerable , and then to ask new questions , that one by one, fills the gap between us and the truth and makes our understanding of this universe and it's secrets a bit more clearer and deeper,  Stephen Hawking is one such blessed genius! In this book, Hawking familiarise us with the possible beginning of the universe or space-time , which is called the Big Bang Singularity, the Black Holes with extremely strong gravitational force so that even light can't escape from it, the reasons why we are at this time and space of the universe [ this might be because that the present condition, universe ( if there are other universes), and dimensions are the only configuration which allows the existence of intelligent beings like us who can observe and ask these questions], the long quest for a Grand Unification Theory ( that will explain the whole universe completely ) which still continues, and so many more fascinating and incredible stuff. The writing style is highly enjoyable, Hawking is a great teacher and a wonderful writer, his wit and engaging writing makes me forget that I'm reading a scientific book! Highly recommended to everyone who wants to know a little more about this universe and it's secrets. 5 stars."
13,0553380168,http://goodreads.com/user/show/28709846-manuel-ant-o,1,"If you're into stuff like this, you can read the full review.On Horse-Flies: ""A Brief History of Time"" by Stephen Hawking(Original Review, 1987)Will having read Hawking's book help me understand the way a horse-fly ""grasps"" the arrow of time?For starters, I'm great at killing horse-flies by hand. Should I get some black pyjamas and a balaclava and become a ninja? And there was me thinking that the horse-fly's all round vision and short nerve pathway had something to do with their reaction speed. Being a horse-fly-killing-ninja, what do I need Hawking’s book for? Move aside Hawking!"
14,0553380168,http://goodreads.com/user/show/43584061-alet,3,"★★★ /5This was an interesting and informative book, but sadly I just couldn‘t grasp everything that it tried to say."
15,0553380168,http://goodreads.com/user/show/48483884-michael-finocchiaro,5,"A classic text where the amazing Stephen Hawking explains string theory and quantum mechanics ""for dummies."" Highly readable and even comical, it is a superb read. I need to go back and read this one again myself!"
16,0553380168,http://goodreads.com/user/show/61624004-amy,0,"stephen hawking has always been my favorite person on this planet and his recent passing has finally inspired me - after years and years of putting it off - to pick up his most famous work. i‘m excited to learn more about space, the love of my life. rest in peace, stephen hawking. what an honor to have lived at the same place and time as you. 💫"
17,0553380168,http://goodreads.com/user/show/223837-nicky,3,"Stephen Hawking's book is easy to read, but harder to comprehend. In every chapter came a point where my brain couldn't hold another permutation of a theory, and as the book progressed, I ended up taking the same approach as I do when reading a Norse saga for the first time. With sagas, I just read, even if my brain doesn't seem to retain all the information about who is related to who and what they named their horse. Inevitably, at the end, I have a reasonable basic grasp of the saga, and then I have to read it over again to fit more information into that basic understanding.I don't know if the same will hold true here, but it's a nice hope."
18,0553380168,http://goodreads.com/user/show/34207574-miquel-reina,5,"Oh, this is definitely one of my favorite books of science and my favorite one of Stephen Hawking. I love the way Hawking explains concepts so abstract and difficult to understand as time or black holes. It's a science book for the general public; you don't need to know math or physics to understand the amazing concepts about the Universe he tries to explain us. I totally recommend A Brief History Of Time to everyone, not only the lovers of science.Spanish version:Éste es sin duda uno de mis libros favoritos de ciencia y mi favorito de Stephen Hawking. Me encanta la manera como Hawking explica conceptos tan abstractos y de difícil comprensión como el tiempo o los agujeros negros. Es un libro de divulgación científica para todos los públicos, en los que no hace falta saber de matemáticas o física para comprender los increíbles conceptos que nos cuenta del universo. Lo recomiendo a todo el mundo, no solo a los amantes de la ciencia. "
19,0553380168,http://goodreads.com/user/show/68609816-john-farebrother,5,"I've read this book twice, and for a brief instant, when reading about event horizons, I got it. But don't ask me to explain it now.The book explains in lay terms what several decades ago was only understood by a handful of people. Surprisingly, it is not devoid of humour, and is actually very readable. The remarkable author leads the reader on a journey from the earliest premises of the ancient astronomers right up to black holes and white dwarves, and the latest thinking on the future of the universe. He appears to have escaped the vast egos that led the likes of Isaac Newton to discredit their rivals, and gives credit to the work of others where due. At a time when more information is available to more people than ever before, reading a book like this reminds you that understanding still requires effort, and that passive access to information is of only relative worth by itself. Priceless."
20,0553380168,http://goodreads.com/user/show/54103953-archit-ojha,5,One of most famous and well written books on Physics. Recommended to the Science enthusiasts. 
21,0553380168,http://goodreads.com/user/show/3270188-kat-kennedy,5,"Stephen Hawking has reaffirmed my understanding that the earth sits on the shell of a tortoise and that it is, indeed, turtles all the way down.Jolly good show though, chap!"
22,0553380168,http://goodreads.com/user/show/33500045-kaelan-ratcliffe,5,"
Rest In Peace Mr. Hawking, and Thank You
During my time with this text, I made a comment alongside the percentage update I have for books I'm reading on goodreads. I said it was a strange experience to be reading an important and well loved book, only to have the author pass away during the time of said reading. To add to this, I was actually given this book years ago by someone close, and I never made a full start on it until now. So it was as equally saddening as it was surreal when I woke up on the 14th March 2018 to hear Steven Hawking had died. I immediately looked at my copy of A Brief History of Time and settled on finishing it as soon as possible (it had been slow going until then).Although I intend to be honest about my experience with this title, I actually want to make a separate statement regarding whether the average persons decision making process should lean more toward the positive end of the spectrum when considering this book. Having just finshed A Brief History of Time, I personally believe it's everyone's duty to pick this text up, engage with it, and carry through with it until the last page. Coming from the position of a lay person with no background in Science (unless you include working on a fundraising team at the Institute of Cancer Research for two months. . . I personally think that's scraping the barrel) or Psychics, I found this hard to comprehended in places. In fact, the chapter on elementary particles murdered me. So much so, that my reading really slowed down toward the end of the book, even after learning of Mr. Hawkings death. Not only this, but just conceptualising some of the topics being explained was a nightmare for me at times. Believe me, you don't realise how much you rely on the above ability to carry you through a book, until you come across one that requires you to abandon said ability altogether and just 'role' with the topic at hand, knowing full well you're completley out of your imagination processing league.Yet, despite the above said, I simply cannot lessen my high level of recommendation toward this book. I wish I'd read it when I was younger, as it provides some of the most important foundations to understanding our universe, and, as Mr. Hawkings mentions in the final chapter, science moves so fast that it's next to impossible for the many uninitiated individuals such as myself to understand what's new. So having books like this that really try to make the basic foundations of these huge topics understandable is a gift. For that I am immensely grateful toward the author, and I look forward to presenting this to my child when they're old enough to being to grasp these concepts (I mean, It's not really like any of us really can, but I won't tell him/her that).On a side note, there are moments where the ideas broached upon in this book might mess with your head. Case and point: at times, I found myself staring deeply into my hand- followed by my book- on multiple occasions, trying to comprehend that whilst I was staring at two completely different objects, they were ultimatley made up of the same stuff (at the micro level of course). It caused some odd stares on the tube more than once. Especially whenever my eyes widened at the thought I might also be staring at a different dimension I'm simply unable to comprehend or see. Something I'm sure you'll inevitably do as well if you really drink the quantum kool aid."
23,0553380168,http://goodreads.com/user/show/76507338-saadia-b-criticonscience,4,"Only Hawkings could write this book - simple, to the point and extremely resourceful. Cosmology is not an easy subject neither can everyone understand its deep connotations. Hawkings made it understandable in the most layman terms possible."
24,0553380168,http://goodreads.com/user/show/14084605-pink,4,"Wow, what a book. So comprehensive, yet written in laymens terms and cranking up the technical information with each chapter, so you don't feel completely lost. By the time you reach quantum mechanics and string theory you almost feel like you know what's happening. Okay, so you still have no idea how any of it works, but that's alright. I've never felt compelled to read this. A book about space and physics is not my go to reading material and all of it sounds way over my head. However, it's such a well known science classic that I think a lot of people still have it on their tbr list. One for later. I wish I'd read this before and hadn't been so afraid of the science. It was easily digestible, broken into smallish chapters and often recapped previous topics, to help them really sink in. I still don't understand how black holes work, or how the universe was made, but neither does anyone for sure. I'm glad that others do the hard work to try to find out though. "
25,0553380168,http://goodreads.com/user/show/7521704-mustafa-ahmad,5,"I've always liked science. But, it has never really been easy to distinguish my favorite subject, as I really like them all, so science is on par with history and math and literature for me.But, after reading this book and the works of Brian Greene, as well as numerous other popular books on physics, I have seen science in an entirely different light. If people could still produce intelligent books such as this one, then our world might actually be a fairly pleasant one. I'm not saying that we're all geniuses and can come up with our own mathematical theorems, but we should get a fairly good grasp of scientific ideas. This book, in short, takes a look at various positions on time throughout scientific history, ranging from Aristotle and Newton's idea of absolute time and space to Einstein's general theory of relativity.It's a bit of a dense read, so you'll have to read it carefully."
