,isbn,user_link,ranking,review
237,184792476X,http://goodreads.com/user/show/116221361-sequoia,3,"Had some good information. Learned about the history of fMRI's and neuroscience in general. It made me realize how little brains are understood and that the traditional concept that one part of the brain is solely responsible for one thing, is rarely true. Also brains are incredibly plastic! Which gives me hope for people who want to improve themselves/ learn new skills. I also enjoyed reading about some of the flaws of science communication (ie ""stickibility"" of early findings, because they might support a stereotype; researchers finding it easier to publish when differences are found; journalists role in communicating science poorly). Drawback: Very repetitive and not well-structured, in my opinion. Could have integrated the case studies better. ""The message at the heart of this book is that gendered world will produce a gendered brain."""
238,184792476X,http://goodreads.com/user/show/12884422-steven-yenzer,3,"The first third of Gender and Our Brains would get four or five stars. Rippon's evisceration of classic gender myths and the shitty studies that support them is well-worth the read. Unfortunately, the latter two-thirds of the book felt aimless and at times, self-contradictory. For example, early in the book Rippon casts serious doubt upon the usefulness of fMRI studies — pointing out that fMRIs are easy to fudge and that the whole idea of particular areas of the brain being responsible for particular things is misguided. But later on, Rippon uncritically refers to more than one fMRI study that supports her point. These discrepancies were at first confusing, then disappointing, and eventually kind of irritating."
239,184792476X,http://goodreads.com/user/show/28415586-jeff-powers,3,"At times this feels like a really good overview of studies and evidence for the rejection of the idea of a gendered brain. Other times it feels like a confusion of stats, random, and more of just a look at how poorly done most research has been. It drags a bit 2/3s in as many books of this type do, but to make it shorter might make it seem that the writer didnt do full diligence to the topic. Overall it was a good look at how complex the idea of gender is and how ingrained it is in culture that it has made it very difficult to study scientifically without bias."
240,184792476X,http://goodreads.com/user/show/46783565-andy-brzezicki,4,Found this super interesting. Gender is 100% a social construct so it's fascinating how much it affects us through life. Worth a read xo
241,184792476X,http://goodreads.com/user/show/3101051-linda,5,Fascinating and extremely readable. I almost want to purchase this book myself so I can keep revisiting it and delve further into the topic and research (I was reading a library copy).
242,184792476X,http://goodreads.com/user/show/88743625-rae-simpson,3,"Minuteman. Argues that brain science does not support significant differences between male and female, the research conclusions have been biased that say otherwise."
243,184792476X,http://goodreads.com/user/show/16198096-gaz-watson,3,"The topic is great, and it's full of interesting stuff, but for me the delivery was a bit boring, maybe a bit text book like."
244,184792476X,http://goodreads.com/user/show/5524890-roy-kenagy,0,FRANKLIN 612.82 EXAMINED 10/27/2019 READ1
245,184792476X,http://goodreads.com/user/show/25555981-hayley-dunning,3,"Gives new perspective, but sometimes convoluted."
246,184792476X,http://goodreads.com/user/show/62352876-richard,5,"Apparently Kathy and Mo were on to something when they said men were jealous of women because women could have babies and men could not. https://www.youtube.com/watch?v=OTYIf... Maybe this is the reason why men have been inventing reasons trying to prove that women are inferior for centuries.In Gender and Our Brains, Gina Rippon takes on centuries of “science”, or what she refers to as “Whack-A-Mole Myths”, that have tried to prove women’s minds are inferior to men’s. Starting with measuring how much bird seed each skull could hold (after the person died) they figured out that men’s brains, on average, are larger than women’s brains ergo men are smarter. Based on this reasoning, elephants must put us all to shame!In Three Hundred Fifty-Eight pages (plus Sixty-Two pages of notes) Rippon lays into all of the “psychobabble, neurotrash, and neurosexism” showing that men have used each new scientific invention to try to defend this hypothesis. From cranial measurements to phrenology to blood work to fMRIs male scientists have been trying to prove there are male and female brains - with the former being superior to the latter.What is most upsetting to me about this book is that science and scientists are supposed to be objective. The goal of science is to uncovering truths, not to push a sexist, political agenda. Of course, we have seen “scientists” and foundations pushing similar misinformation about race with the eugenics movement so this book does not come as a complete surprise.Rippon’s book pushes back at the tidal wave of sexism with great amounts of research data. This book is not an easy read because it is, at heart, an intense, scientific paper. This is exactly what makes the book so important - that Rippon has not written an opinion piece but a scientific thesis to backup her attacks on sexist scientists and scientific organizations.Not only have these “scientific” studies used dubious methodology but the authors, looking for headlines and grant money, often misrepresent the finding which results in major news headlines pushing the male-female brain divide. Most recently this grabbed the news cycle when Google employee James Damore, in July 2017, wrote a memo pushing back on the Google’s drive to hire more female programers. Relying on faulty research and his own sexist thinking, he argued that Google should focus on hiring men because women could not keep up.I like science and I feel that the process of asking questions and uncovering the secrets of the universe will lead to the betterment of the human race. Unfortunately, for many, life is about power, control, and money. People with vested interests, which in the US usually means white men, twist facts in order to maintain their control and influence. Right now, July, 2020, we are seeing this everyday in terms of; race relations, the response to the Covid-19 pandemic, economic policies, and global warming. Fortunately Gina Rippon has written a book to push back by pulling off the covers to show the sexist agenda hiding underneath “scientific” brain studies. Do yourself a favor and read it."
247,184792476X,http://goodreads.com/user/show/92386898-jeff,4,"Gina Rippon’s erudite book The Gendered Brain shatters any misconceptions about the Human brain being gendered as male or female. Using cutting-edge neuroscience Rippon debunks the gender based myths and stereotypes that have plagued our understanding of the human brain since the 18th century in a timely and informed manner that provides the evidence to tackle cultural and physiological sexism.The Gendered Brain begins with a history lesson evaluating the how and why the notion of a ‘gendered brain’ occurred and persisted as ‘fact’ through to our modern age. The very outdated concepts of Phrenology have a lot to answer for, as does the excuse of female hormones and Rippon does an outstanding job of contextualising how scientists working without modern imaging techniques basically made up physiologically sex differences based on skin-deep observations. Next in the firing line for a good debunking is the reams of pyschobabble, neurotrash, neurosexism of the twentieth century where new technologies and imaging techniques began to provide ‘answers’ to how men and women were supposed to think. However, Rippon shows that during this period neuroscience fell into the trap of trying to prove the notion of the gendered brain. It seems these new technologies, coupled to culturally static investigations were providing answers to the wrong questions. And it certainly doesn’t help with a culturally static media jumping on any chance to cement the status quo of gender differences. Rippon then moves onto contemporary neuroscience and the modal of a ‘social brain’ exploring how the brain functions as a tool of social interaction and how this is tied up with our self-identity, our self-esteem and the implications for the study of gender differences. Rippon explores our very early brains from pre-birth to early childhood and how receptive and plastic our brains are to the environments within which brains develop. It is Rippon’s conclusions that our brain soaks in gendered information from the world around it. Within the first few months of life a baby is confronted with gendered images of what females and males look like, dress like, sound like and how they interact with them. It is in the end quite a common sense conclusion, gender in=gender out. Rippon does an outstanding job in showing how our brains plasticity soaks in the gendered world it develops in, showing that we grow and develop within a gendered world. This has massive implications for female self-identity and self-esteem and shows that it is not inbuilt sex differences that hinder women in ‘traditionally male’ exploits, but is instead a constant bombardment on what socially is and isn’t considered feminine eagerly soaked up by a very receptive brain. It is teeth gnashingly frustrating to read how women are short-changed from birth by pre-existing concepts of gender roles that have no physiological basis. It is Rippon’s great feat with The Gendered Brian in showing why these gender myths should be put to bed permanently. "
248,184792476X,http://goodreads.com/user/show/97654455-angelica,4,"When I came across this book, I assumed (and hoped) that it would provide an insightful explanation for the psychological phenomenon of gender and its relation to our brains. That’s not what I got, but this book was intensely interesting nonetheless.Gender and Our Brains is a meta-analysis of brain research by neuroscientists, psychologists, and others. It provides a very in-depth look into the history of brain science, particularly in relation to sex differences in the brain. From analyzing various bumps on the skull to advanced fMRI techniques, brain science has come a long way. However, one important stance that this book takes is that the field of brain science is deeply flawed and has much improving to do. Although science aims to remain objective, scientists are still people, and are therefore still susceptible to societal norms and biases about sex and gender, which can shape their research in misleading ways.One of the most interesting and disheartening aspects of this book was its exploration into how societal pressures and stereotypes create gender gaps in STEM. As a woman in science myself, I do sometimes feel isolated from my male peers, although the situation is improving. It is clear that Gina Rippon, being a female neuroscientist herself, comes from a place of care and concern for the field in her analysis of how low self-esteem caused by gender stereotyping can dissuade young girls from pursuing careers in STEM-related fields.My main problem with this book comes from its lack of discussion of how sex and gender are related. Although intersex is discussed briefly in several sections, it is not until the final chapter that transgender individuals are brought up. The discrepancy between outward sex and internal gender presentation is deeply fascinating, and could provide meaningful insights into how gender is affected by sex, and vice versa. Rippon does take the stance that sex and gender are a spectrum, but this idea could have been explored so much further. For this reason, I think the title of this book is misleading. Perhaps it should be changed to Sex and Our Brains, although I can see how that could easily be mistaken for a different book entirely.Overall, Gender and Our Brains is a deeply fascinating and relevant book that everyone (especially parents of young children) could benefit from. It provides meaningful insight into the implications of sexism and gender stereotyping, and shows that a societal re-think of gender expectations is desperately in order."
249,184792476X,http://goodreads.com/user/show/66220035-sarak77,4,"Imagine a man and a woman in a car on a motorway traversing an unfamiliar city, the Parisian Rue Periphique, perhaps. Rush hour is starting, and traffic is fast and heavy. They've got no satnav. He's driving and she's got a road atlas balanced on her lap.""Which way?"" he asks as an exit is signposted. She stares at the map but it's just a confusion of writhing coloured lines that looks nothing like the road system they're in. She thinks they should take the exit but she's not 100% sure. ""WHICH WAY?""""I don't know!""""YOU'VE GOT THE MAP FFS""""DON'T YELL AT ME!""What if she's heard her whole life that women can't read maps? One simple mistake is going to prove that. On he other hand, what if she's driving?""Which way?""""Er...""""WHICH WAY?""""DON'T YELL AT ME!"" etcOf course if he sends them the wrong way it's just a mistake, a one off that could happen to anyone. One simple mistake doesn't mean a thing. Gina Rippon does a brilliant job of debunking many commonly held stereotypes about about male and female aptitudes, and more importantly demonstrates the harm they do, eroding girls self esteem and their ability to reach their full potential. There's no such thing as a map reading brain, or a maths brain, or a female brain because, and this is really obvious when you think about it, brains learn. Our performance at any given task is going to reflect our training and experience, and is conditioned by our expectations, rather than innate ability.The Gendered Brain is also quite entertaining on the subject of dodgy reporting of research in the field. I couldn't help wondering why so many scientists are so keen to look for sex differences in the brain. It seems like there are a lot of vested interests out there working to preserve the status quo of women underrepresented in STEM disciplines on he grounds that they are congenitally unsuitable.I regret that I didn't fully understand some of the statistical information in the book because I'm not very good at maths. That's not because I'm a woman but because the standard of maths tuition in state schools under the Tory government of the 80s was very poor. It's worth reading, regardless in order to fully appreciate ""the gendered waters in which we swim."""
250,184792476X,http://goodreads.com/user/show/4625795-andrea,3,"There were a lot of interesting facts in this book, and a lot of information that I think is very important. That said, I had a hard time staying engaged. The main thesis throughout is that science has not yet identified any consistent, ""hardwired"" difference between male and female brains, and seems unlikely to do so anytime soon. The author painstakingly goes through where such ideas have cropped up in the past and takes to task the flawed research and science journalism that have enabled the continuation of various common misperceptions. This is done with a lot of discussion of studies, statistical analysis, and more studies. She maintains a wry sense of humor throughout, but it's hard for me to see much of this as anything but dry, especially since this was already pretty much the sense I had of the general state of things. I'm not nearly scientifically literate enough to be able to argue the points as thoroughly as she does, but I also don't need to be convinced, so without any mind-blowing challenges to my preconceived notions to keep my attention, it felt very much like sitting through a very detailed explanation of why the people I was pretty sure were wrong, were in fact wrong.She does a very good job of emphasizing throughout how complex the interactions between environmental and biological factors are, and how inadequate the binary framing of ""nature vs. nurture"" is, but she also doesn't even approach the idea of sex or gender as a spectrum rather than a binary until the final chapter, which felt like a missed opportunity. Not only do I think that angle could have greatly informed and deepened the analysis in prior chapters, but to be honest, that was the aspect I found most interesting, and I was disappointed it didn't elicit a more thorough discussion.Overall, for me, this book was a bit of a slog, but if you or someone you know still needs convinced that women and men are indeed of the same species, and mentally more alike than different, this would be a very good place to start. "
251,184792476X,http://goodreads.com/user/show/26858538-julia,4,"This is the first book that really impressed upon me the importance of looking under the bonnet of quoted scientific studies to understand how they were setup and how researchers’ biases and wish to get the ‘right’ answer might compromise the validity of outcomes – in the past I often trusted well respected media outlets and papers to do that for me. Shockingly, however, the book highlights how even respected scientific journalists do not necessarily look close enough and the damage that it can leave in its wake can be long-lasting. Which is why learning about so-called Neurotrash and the value of neuro-scepticism has been so fascinating and encouraged me to be more cautious – for the first time in my life I’m now investigating the references in the book (including this one!).Understanding neuroscience and how it is presented to the public, especially in relation to gender, was the first part of the book and whilst I found it well-informing and educational, it was a bit of a slow burn with a couple of poorly laid out theories (e.g. allusion to PMS being a thing only in the western world)– they were just dropped there without further follow-up or nuanced explanation. The book really comes into its own in the second half when it explores the brains of babies and children and really delves into how neuroplasticity shapes how we think and perceive ourselves and that the behaviours and attitudes we exhibit individually are more likely influenced by social conditioning as opposed to any pre-determined biological factors. The book took great care to debunk a lot of damaging ‘wack-a-mole’ theories that keep resurfacing in the press even if the studies that they quoted had been widely disproved. Overall, the book highlights how looking for gender differences in neuroscience is just the wrong tree to bark at – we are products of our environment and experiences and, therefore, we should ask more nuanced and multi-layered questions about how we behave and think in the context of social, economic, political and cultural influences instead of keep flogging that dead horse of biological determinism when it comes to gender differences."
252,184792476X,http://goodreads.com/user/show/1954421-vanessa,5,"A measured and thorough takedown of the science of “male” vs “female” brains, from the dawn of science to modern neuroscience studies. (Sadly, the latter seem just as prone as the former to massage results to emphasize female inferiority, even when the opposite result is found).Spoiler: we’re not that different. Once you control for shoddy science and brain size, there aren’t that many differences left - and many of those are shrinking over time (suggesting social rather than biological causes). Some supposed differences, like men’s superior spatial skills, turn out to be primarily environmental and can be trained (control for time spent playing video games and differences in spatial skill all but disappear). Ladies, play Tetris. It’s good for you. Other differences vary based on setting and context, like the phenomenon of “stereotype threat”. Tell women that “men normally do better on this task” and watch their performance plummet. (Interestingly the reverse, telling men that women are better at a task, does not have the same effect on their performance.)This is as much worth reading for the review of sex differences research, as for its broader examination of the ways in which scientific inquiry can fail to be impartial. How studies showing no differences are less likely to publish than ones finding differences (not necessarily for nefarious reasons, but because negative results are boring), how minor numerical differences can be twisted by university publicists or science media into “significant” findings, how studies on mice and hamsters are reported by mainstream media as conclusive evidence that men are more aggressive or women are more nurturing, etc. etc. etc. Take everything with a grain of salt."
253,184792476X,http://goodreads.com/user/show/2716778-e-s,4,"What if there were no “female” and “male” brains? In Gina Rippon’s debut novel, Gender and Our Brains, that’s precisely what she argues. Equal parts riveting, technical, and witty, Rippon breaks down scientific brain imaging studies, provides critical analyses of journalists’ attempts to solidify the theory of sex differences in the brain, and questions the gender stereotypes that remain prevalent today. Rippon begins her book with Gustave Le Bon’s questionable statement in 1881 that women’s brains were inferior, in fact, making their brains more comparable to gorillas than the highly developed minds of men. This very statement marks the theme for this book: the long-lasting rhetoric between what constitutes a male brain from a female brain. Rippon presents a series of what she terms “whack-a-mole” myths that still exist in society, including women being “born” to be nurturers and men’s destiny for logic-based roles. Biology isn’t the only factor to consider, Rippon urges her readers. Taking in sociological factors is one reason why neuroscience studies are so difficult to conduct, replicate, and analyze. Rippon challenges the idea of male and female brains, and even suggests that society should stop seeing them as separate entities, instead proposing that brain differences are down to the individual. Gender and Our Brains is the perfect supplement to a reader’s gender studies library and invites us to take a step back and look at gender brain difference articles with a critical eye. Readers who aren’t afraid of technical non-fiction and are passionate about the future of women will highly benefit from this book. "
254,184792476X,http://goodreads.com/user/show/98372343-imogen-swaffer,5,"Gina Rippon dissects and debunks the pervasive myths of the “female brain” in an informative, amusing and easy to follow manner. The science throughout the book is in-depth and multilayered and her explanations of complex cerebral structures (think the amygdala and the anterior cingulate cortex) are thorough whilst maintaining interest and relevance to the non-scientist reader.Her overriding message is the importance of neuro plasticity: that is to say that the brain is malleable and able to be shaped and reshaped by societal factors and life experiences. Contrary to research carried out over previous centuries which has shown ‘fundamental’ biological differences between the male and female brain, Rippon argues that such differences manifest due to the gendered world in which we live where different opportunities and expectations are available to men and women. Thanks to fMRI technology and developmental cognitive neuroscience, more and more evidence is demonstrating the overwhelming similarities between male and female brains at birth. In short, men do not ‘biologically’ possess superior spatial cognition whilst women are not ‘biologically’ more empathetic and less skilled at science. These are learned and practiced skills from repeated activation within cerebral structures, often spurred on by preconceived gender expectations and lived experiences throughout childhood and beyond. This book is a must-read to better understand the gender limitations within society: stereotypical gender roles, gender disparities in education and careers (STEM for example) and misinformed ideas around male and female hormones. Highly recommend."
255,184792476X,http://goodreads.com/user/show/20947171-yates-buckley,5,"Excellent book, though one that moves far beyond gender into the methods of science and of different sciences: social science, cognitive science, neuroscience, genetics, psychology and more... It is quite a technical read but worth its diligence because it sheds light on how we establish evidence, and how frequently this evidence is manipulated or transformed.Spoiler: in essence there is no clear gendered brain, their individual variability is larger than any gender signal. The author however does not get to this till the end of the book and as such she works through many details which are fascinating in their process technology and perverse in their manipulation of tools.The one big issue I have is that the author did not include philosophy as part of an investigation that is very close to problems of what is knowledge, truth, fact, measurement, definition etc... so that in many parts of the book the author takes as evidence a measure in the brain that may well not mean anything even if tightly correlated to its label. The reader remains exposed to neurojunk because they are not led through what we mean by knowledge, which sure,would be a huge discussion but could be resolved quite simply with ideas of scientific consensus.Frances Edwards who I was lucky enough to learn some Neuroscience from explained that something in these fields is only true when you have three corroborating studies where at least one is an independently funded population stufy with 1000s of subjects. Then it is true... everything else is still speculative evidence."
256,184792476X,http://goodreads.com/user/show/9477823-mekon,4,"As someone who fits under the LGBT+ umbrella, I approached this book with some misgivings and open to have my own outlook challenged. Evidence that male and female brains are not significantly different is often taken up by those wishing to attack or negate the need for transsexual people to live in a gender other than that assigned at birth. This is not a book that makes such simplistic claims.The book takes a broad look at the history of medical research into the sex differences of brains, drawing in the prevalent societal views of the times. It covers the brain's structure, how it has been examined by tools such as FMRI and, tellingly, the selective and simplified way in which these studies are presented in media reports. It's an absorbing story, written in an accessible and entertaining manner that never undermines the seriousness of the subject matter.The book's conclusion suggests that a simple binary categorisation of people as either male or female fails to distinguish between any of our many human traits - which vary from person to person in ways entirely unconnected to sex or gender. To my mind it seems we're increasingly ready to reduce complex situations to false binary problems, so Rippon's well argued, intelligent and compassionate conclusion was a breath of fresh air to me.All in all, this was a book I enjoyed and learnt a lot from. I may have already forgotten some of the finer details of the brain's structure but I'm left with a strong sense of what the science says, how it's reported and what it means for our society."
257,184792476X,http://goodreads.com/user/show/19578117-joe-bathelt,3,"I’m a bit torn about this book. On one hand, it is clearly excellent because it provides a much-needed contra-argument against the prominent myths around gender and the brain. Prof. Rippon takes down many of these myths with expert knowledge, insight, and reflection. I was quite surprised about the sparse empirical work that the even prominent theories, like the systemising-empathising theory, are based on. Prof. Rippon also takes down many of the recurring tropes that feature in almost all documentaries on gender differences. For instance, the preference of male and female monkeys for boy or girl toys is much less clear than one may think from how often this study is mentioned in the debate on innate sex differences. However, I found other aspects of the book less convincing. There is a long section in the middle that provides a lot of background on research in developmental cognitive neuroscience that is only partially relevant for the discussion on sex differences in the brain. Many of the topics that are covered are probably familiar to anyone who has ever read a book on psychology (Sally-Anne task again, anyone?). Furthermore, the way that this research is summarised is at times confusing. For instance, the brain is compared to a smartphone that can either have updates on apps or get new components. I think the educated reader would have understood the scientific concept better without this analogy. I was also a bit irked by the different level of scrutiny that is applied to different research. The author is justifiably critical of the research that supports sex differences in the brain but then cites quite weak evidence to support theories that sex difference reflect different life experience. In sum, I think that the book is well worth reading for anyone with an interest in the psychology and neurobiology of sex differences, but that reader should keep their critical eye sharp when alternative theories are presented. "
258,184792476X,http://goodreads.com/user/show/43746831-masnoon-majeed,4,"Ever since I studied sociology, back in 2008, as an O-levels student, I developed firm beliefs that gender is a social construction, and in Beauvoir's words, ""one is not born a woman, one becomes one"". Overall, the central insight I obtained from Rippon's book is that the becoming of a particular gender is not only social, but it is also cognitive and neurological. Our brains respond to specific stimuli in physical ways as well. These responses mean that being brought up as a woman can mould the brain in many ways. Similarly, from a cognitive perspective, the entire brain 'system', the heuristics, we employ to navigate the world, can fundamentally change. In short, the effects of gender socialization are well-beyond 'social'. Rippon also challenges a wide range of myths and identifies various problems with the dozens of studies published on ""gender difference"". Interestingly, I think this book is an excellent introduction to developmental psychology as well, as, through the lens of gender differences, one learns about the remarkable stages of brain development during childhood and the complex interaction of the brain with the environment. So, I think for someone who has not studied psychology, this will be an excellent book. Having said that the book might not be too insightful for advanced psychology students."
259,184792476X,http://goodreads.com/user/show/7264319-5haybear,4,"I am not usually a non-fiction book reader (unless you count music biographies). I picked up The Gendered Brain as part of an online feminist book club and I was equal parts excited and scared to dive into a science based book so close to finishing Gut by Giulia Enders.Thankfully, Gina Rippon has made psychology, neuroscience and biology pretty accessible in The Gendered Brain. I am no scientist by any stretch, but having studied some psychology units at university I did recognise a lot of the terminology and concepts. I don't feel like you need a background in psychology to get something out of this book but the limited experience I have certainly helped.I quickly found myself note-taking everytime I had an ""aha moment"" (there were many) and discussing these with my husband, friends and family whenever I had the chance. I'm pretty sure they all became sick of hearing about it, but there was just so much excellent information I had to share it with the world. Also talking through some of the more complex concepts definitely helped me to process them and form a greater understanding.I'll limit myself to one example from the many pages of notes I took in the interests of brevity:In 1968 Rudolph Moos (PHD) developed the Moos Menstrual Distress Questionairre - a list of 46 symptoms related to menstruation that are overwhelmingly negative. In one study menstruating people were (falsely) told they were in the pre-menstrual phase of their cycle. It turns out these people were much more likely to report symptoms of PMS leading us to believe sometimes the idea of PMS is a self-fulfilling prophecy.I find this concept so wild! My whole life I have accepted PMS as a necessary evil. Something I and many many other people endure. The idea that it could be a social construct absolutely blew my mind.But this particular truth bomb has more to give: Moos questionairre, and most people's understanding of PMS, doesn't take into account the cognitive boost some people experience at certain points in their menstrual cycle. Verbal and spatial working memory, for example, tend to improve when oestrogen levels are higher. “There are very positive changes about the time of ovulation – improved responsiveness to sensory information, for example, and improved reaction time.” As Rippon states, “I haven't come across an ‘ovulation euphoria questionnaire’”.So not only might my negative monthly symptoms be a psychologically ingrained concept, I have realised that I definitely have experienced ""ovulation euphoria"" and do on a regular basis.You'll have to take my word for it when I say this book hit me with a tsunami of the most excellent truth bombs that resonated with my personal experiences and made me question EVERYTHING at the same time.It's heavy going and I found it to be quite dense, but I found the information to be so enlightening it was worth chipping away at. I took regular breaks to let the information soak in and I found talking through some of the concepts really helpful in bedding them down in my head."
260,184792476X,http://goodreads.com/user/show/38931322-zo,3,"TL:DR? There really is no significant difference between male and female brains. To treat these brains as if they are somehow different is leading to an enormous waste of human capital. Even teeny new baby brains are highly-complex social-cue readers and stereotypes simply continue to perpetuate. 2-3 year olds become gender police as they work furiously to figure out their place in the world. Children desire approval, and adolescents needs this even more powerfully from their peer groups. It is this, and not neuroscientific variance, that creates gulfs in what men and women do with their lives, forming preferences and abilities. Gina debunks all of the weird neuro-myths around male and female brains. There have been thousands of studies on male and female brains. Studies citing difference are far far more likely to get published and reported, though the more numerous studies showing similarities are ignored as they don't fit with society's confirmation bias that men and women are fundamentally different. Guess what? If we are, that's all down to society.This is a very academic book (for me) and it's taken me 4 months to read it - if you like your science light, this might not be for you. I'm relieved to be through it, but it does confirm how pervasive neuro-myths have been through tens to hundreds of years!"
261,184792476X,http://goodreads.com/user/show/375203-jackie,4,"Another challenging read, #3 in my Quarantine Summer of Neuroscience. This was a well-reasoned and often entertaining book. The author, a professor of cognitive neuroimaging, analyzes scores of studies aimed at the ""difference between male and female brains,"" and argues convincingly that 1) even our newest brain imaging technology has presented only minor evidence of male-female differences, and 2) because humans love explanatory rules and stereotypes, even legitimate results are misrepresented in popular media--reinforcing the stereotypes. Further, 3) there's considerable evidence that cultural/cultural factors (or at least a tangle of social and brain factors) are the real source of observations that ""boys and girls are different starting in infancy or early childhood."" Gender stereotypes (perpetuated by pseudo-science) are harmful and limiting for girls AND boys, but have an especially destructive impact on the potential for girls to engage and succeed in science and technical fields--fields in which the world seriously needs more trained professionals. So, turn on your critical thinking when you read articles in your Google feed with sweeping titles like ""New Evidence of the Real Difference Between Men and Women."" Okay. I thought I'd be too tired to write that review."
262,184792476X,http://goodreads.com/user/show/37720174-shanna-duffy,2,"DNF. Didn’t hook me at the beginning, although there were some interesting passages I skimmed (maybe just read the conclusion and go read any chapters they summarize that sound interesting to you).More frustrating was that twice (I convinced myself I was reading too much into it the first time) they had a real opportunity to look at the limited research on trans individuals and chose not to. It literally says this halfway through the book: ‘it is obviously ethically difficult to explore the causal role of hormones in humans by manipulating hormone levels and watching the effects’ and then goes on to describe literature on some DSD groups. Big, missed opportunity to really explore some interesting literature on people (who have provided informed consent to be on hormones!) and help describe the gaps that are there and would be worth filling.At the very end they briefly mentioned that transgender people do exist, and that debunking a difference between male and female brains might help trans folk, but I still think there was not nearly enough time spent on this topic. "
263,184792476X,http://goodreads.com/user/show/9015434-laura,4,"This book could be summarised as ""we are what we do"". Essentially, our brains aren't set in stone, and nor are the characteristics of our brains (, behaviours, personalities). When we do something, our brain builds the connections etc so that we'll do that thing more effectively in future. As such, things like gender roles act as a 'strait-jacket' (in the author's words) for our brains, limiting our capabilities through exposing us to some things--and not others--as well as our expectations of ourselves.I didn't learn a HUGE amount from this book, but that's primarily because I do a lot of feminist reading as well as a lot around neuroscience--and particularly prediction mechanisms--for my PhD. As you do.I will, however, be throwing this book at the next person who claims women ""can't do math/read a map/use a hammer"" because we're just ""not made that way"". It's all hogwash. Boo to evolutionary psychology and the retrograde conceptions of humanity and our brains in which it's embedded."
264,184792476X,http://goodreads.com/user/show/56196846-heta,3,"The Gendered Brain is a fascinating feat in popular science writing, and this topic certainly has been a point of discussion in the media especially over the past few years. In The Gendered Brain, neuroscientist Gina Rippon delves deep into the topic of whether or not we actually have 'female brains' and 'male brains' in a scientific sense, and how much of the perceived brain differences actually depend on societal attitudes and performativity of gender.This book definitely gripped me and gave me lots to think about, but overall I found the structure to be too long and meandering, often repetitive to the point where it was no longer repetitive in an educational sense, but in a more frustrating sense. However, the merit and importance of this book should not be understated, and I do recommend it for everyone even though I feel it could have done with being cut down a bit."
265,184792476X,http://goodreads.com/user/show/112445912-lisieliest,4,"In this non-fiction book, the neuro-scientist Gina Rippon disputes the myth of the ""female brain"" by showing how seemingly unbiased scientific studies about gender differences are actually not as objective as we are lead to believe, which is why they should be rigorously questioned. She argues that the world and the society in which we grow up influences our neurological development to a much greater extent than our sex - according to her, our brains are ""plastic"" and thus moulded by the social circumstances and interactions we find ourselves in. ""The Gendered Brain"" is an extremely interesting and accessible account of today's scientific knowledge about the subject and has provided me with some food for though especially concerning the education of some possible future sons and daughters."
266,184792476X,http://goodreads.com/user/show/9855838-maria-beltrami,5,"An extremely important book, not to say fundamental, to take stock of the situation on the subject of studies on neurophysiology of the brain, in particular with regard to sexual dimorphism. The conclusion? As I already suspected, having often been classified a woman with a male brain, is that the real difference is the environment in which the individual grows up and the stimuli he/she is subjected to. Even today too little is done to stimulate girls to express their potential, and still (unfortunately) rare are the cases in which parents and educators - especially mothers, I regret to say - don't apply stereotypes to the frame of reference in which their daughters have to move. In the meantime, nonsense continues to have resonance boxes in the form of magazine headlines and today, with social media, posts that carry on a social stigma towards women."
267,184792476X,http://goodreads.com/user/show/116221361-sequoia,3,"Had some good information. Learned about the history of fMRI's and neuroscience in general. It made me realize how little brains are understood and that the traditional concept that one part of the brain is solely responsible for one thing, is rarely true. Also brains are incredibly plastic! Which gives me hope for people who want to improve themselves/ learn new skills. I also enjoyed reading about some of the flaws of science communication (ie ""stickibility"" of early findings, because they might support a stereotype; researchers finding it easier to publish when differences are found; journalists role in communicating science poorly). Drawback: Very repetitive and not well-structured, in my opinion. Could have integrated the case studies better. ""The message at the heart of this book is that gendered world will produce a gendered brain."""
268,184792476X,http://goodreads.com/user/show/12884422-steven-yenzer,3,"The first third of Gender and Our Brains would get four or five stars. Rippon's evisceration of classic gender myths and the shitty studies that support them is well-worth the read. Unfortunately, the latter two-thirds of the book felt aimless and at times, self-contradictory. For example, early in the book Rippon casts serious doubt upon the usefulness of fMRI studies — pointing out that fMRIs are easy to fudge and that the whole idea of particular areas of the brain being responsible for particular things is misguided. But later on, Rippon uncritically refers to more than one fMRI study that supports her point. These discrepancies were at first confusing, then disappointing, and eventually kind of irritating."
269,184792476X,http://goodreads.com/user/show/28415586-jeff-powers,3,"At times this feels like a really good overview of studies and evidence for the rejection of the idea of a gendered brain. Other times it feels like a confusion of stats, random, and more of just a look at how poorly done most research has been. It drags a bit 2/3s in as many books of this type do, but to make it shorter might make it seem that the writer didnt do full diligence to the topic. Overall it was a good look at how complex the idea of gender is and how ingrained it is in culture that it has made it very difficult to study scientifically without bias."
270,184792476X,http://goodreads.com/user/show/46783565-andy-brzezicki,4,Found this super interesting. Gender is 100% a social construct so it's fascinating how much it affects us through life. Worth a read xo
271,184792476X,http://goodreads.com/user/show/3101051-linda,5,Fascinating and extremely readable. I almost want to purchase this book myself so I can keep revisiting it and delve further into the topic and research (I was reading a library copy).
272,184792476X,http://goodreads.com/user/show/88743625-rae-simpson,3,"Minuteman. Argues that brain science does not support significant differences between male and female, the research conclusions have been biased that say otherwise."
