,isbn,user_link,ranking,review
237,074320011X,http://goodreads.com/user/show/1879990-adam,5,"I love parasites so much I'm trying to write a fantasy novel about them. They're the most fascinating thing in nature in so many ways. I also loved Carl Zimmer's book She Has Her Mother's Laugh. I was guaranteed to love this and I did. I was obviously up to speed on a lot of the broad-strokes material here, but it never felt like it was wasting my time. A particular peril in books about gross or otherwise taboo subjects is that the author spends so much time talking about the attitudes they assume the audience brings in with them that they barely say anything meaningful about the subject. All the books about rats I've read have that issue. But Zimmer is genuinely curious and knows how to share the curiosity and insight of scientists past and present, and he wastes no time doing anything else. There are tons of wonderful new stories and ideas here, from the Kuchenmeister experiments to the simple semiotics of fluke navigation within the body to the obvious and elegant but somehow novel-to-me idea that humans are a parasite within the global ecosystem and find things to learn from other parasites in balancing that pursuit. The only disappointment really is that this feels massively too short. There's a part in the epilogue, written for the second edition, where Zimmer tells this story about how he learned about jewel wasps acting as parasitoids of cockroaches. And he even says, just as I as thinking the same thing, ""how did I write a whole book about parasites and never learn about this?"" Especially odd considering he does quote Darwin on Ichneumon wasps, and there's a whole section on biocontrol wasps. There are huge realms of parasitology that never come up. I had expected this to be twice as long as it is and cover twice as much and I guess that might not be a fair thing to dock a star (so I guess I won't) for but it just feels really short? Kleptoparasitism doesn't come, or inquilines, or strepsiptera. I would have loved to get Zimmer's more skeptical take on the parasite theory of politics, too. "
238,074320011X,http://goodreads.com/user/show/19861338-erin-pallott,5,"If you read this, you might come away thinking that parasites are the most important organisms on the planet. I was already a big fan of them, but this book just solidified that. Carl Zimmer is a very popular science writer, and this book is a good example why. Here he gives a great introduction to parasitism and the field of parasitology through everyone's favourite method: the grizzly and gruesome details.This book provides great explanations of how the most deadly parasitic diseases have been so successful, as well as giving examples of lesser known examples that you might see in that one nature documentary (or your nightmares).Zimmer does a great job explaining the concepts of parasitism and showing their place in the bigger picture by expanding into the fields of evolution, medicine and history.Some of the more negative reviews have expressed that parts of this book are hard to read and aren't very accessibly to people who aren't in scientific fields. I would have to disagree and I think this book was written with a wide audience in mind. It is written very clearly (with a handy, long glossary at the back) and provides a lot of great analogies to explain scientific concepts in a way most people should understand. To make this book easier, it would either have to be much longer with lessons in basic biology between each chapter, or have some sections cut out entirely. As this is a scientific book, it shouldn't be a surprise if you do come across words that you have to Google or find some parts confusing. That is just part of science and if you knew it already, you wouldn't need to read the book. I could recommend this book to many people, whether they're someone who already knows some parasitology and wants to gain more knowledge on the subject, or someone that just wants to learn a bunch of cool gross facts to share with their friends and family at the dinner table."
239,074320011X,http://goodreads.com/user/show/89613608-islomjon,4,"What are the true drivers of evolution? There are multiple answers for this held from various scientists. They consider that drivers are viruses, bacteria, humans, parasites, etc. Each one of them may give us competent arguments for it and they might be true. Yet parasites seem to hurt their hosts most: they give nothing and leave devastating outcomes from their presence, and the same time they lead us to evolve.Carl Zimmer in his book argues that parasites (no matter single celled or multi-cellular organisms) must be why there is an evolution. Furthermore, he masterfully described the micro world that we encounter every day, parasites that kill people, animals and plants. It was wonderful to note how parasites are masters in their metabolism, reproduction and maturing. They seemed more interesting than viruses. Yet they are living organisms and have a little automated orders to survive whatever it takes.However, there are parts that Zimmer had not discussed. For example, the clue of symbiosis that may play a crucial role in host and parasite connection, and perhaps parasites' unique genetics."
240,074320011X,http://goodreads.com/user/show/21869652-david-szatkowski,4,"Lots of fun to read, if a bit disconcerting at times. You will learn a great deal about parasites in general, but also about the various ways in which they impact human existence (both good and bad) and the ways in which research about them is impacting the future of medicine."
241,074320011X,http://goodreads.com/user/show/13123685-felipe,4,"Excellent and well researched. Gets a bit tiresome at the end, but still highly recommended!"
242,074320011X,http://goodreads.com/user/show/4153215-rusty,4,"I’m going to try to get a little closer to current by the end of the year on my reviews. So, watch out internet, Rusty may be posting several reviews over the next few weeks (by which, I mean, essentially, a blog post where I talk about whatever I want to, and at some point may or may not mention the book being reviewed). I think I may have mentioned my kid coming to visit me here. It was an awesome time. What I didn’t mention is that he has a habit of doing risky things and usually turning out okay in the end. Turns out, he had a plan of riding his motorcycle from his place in the southern US to the airport in New York to catch his flight (and later return), because, presumably, the flights were nominally cheaper. Most people that knew and cared for him advised him that this plan was somewhere between ‘monumental stupidity’ and ‘ill-conceived.’ But like many twentysomething men, the world was full of idiots and he was doing it anyway. Anyhow, he missed his flight here, as he was too busy shivering on the side of the interstate about 600 miles south of the airport when it took off. He racked up some motel costs as he called the airlines and made arrangements to fly out of the nearest airport and rebook his flight to Bermuda. But you know what? He made it. He said it was a lesson learned and an experience he’s glad he had. Satisfied that that was about as close as I’ll ever get to a ‘you were right’ sort of thing, my question about his return was simple: Is the return flight to NY? Or to the airport where your motorcycle is? Needless to say, hilarity ensued. Another round of rebooking, extra fees, and longer transit times followed. He couldn’t get to the airport his motorcycle was at because her return flight was through a different airline that did not service that airport. So he had to go to another city, get someone to take him via car up to his bike, then proceed to fix it (his thoughts on his bike: I’m not sure how the rear wheel didn’t fall off as I drove) and then make his way back home. Of course, there was a second round of historically bad weather and another bike breakdown with more shivering on the side of the highway. He ended up having to get someone to come get him because he simply couldn’t make it the last hundred miles or so. The costs of his plan were in the ballpark of a thousand dollars more than if he’d simply flown straight from his local airport. And he was forced to ask friends and family for favors during the holidays. But on the plus side, he cataloged the whole trip, videoing almost every waking moment, so I’m hoping for a Trains, Planes, and Automobiles type of film to come out of the whole ordeal. And then there was this book, which was about a jillion times more terrifying to me than thinking about my kid and his death wish. While this book has nothing at all to do with anything I’ve previously typed, it does connect for me because it makes it clear that life on this planet is a large scale war for survival and that we live in a sea of parasites that will eat your brain, your organs, your flesh, and make you dream of a quick death. They may change how you think, how you live, and how you act – only to benefit them – and make you believe it’s a great idea that you’re living your life based on what they need. Nightmares. All the world is a nightmare. Regardless, I feel I have to point out that this is the longest I have EVER wanted to read a book before I actually set down to read. I read a pre-release excerpt from it in Discover Magazine in what I think was the very late 90’s (could have been early 2000’s) and really wanted to give it a try then. It ended up taking me 20 years to finally get around to it. So, wow. Time flies."
243,074320011X,http://goodreads.com/user/show/2072674-aj-payne,4,"I find parasites fascinating. Freaky and disturbing, but fascinating. Especially the ones that hijack living creatures to go against their instincts to do things solely to help the parasites. I've always been fascinated by the viruses and bacterias that, for example, force you to sneeze to expel them into new hosts, or force you to have diarrhea to get them back into the water supply. This book wasn't about viruses and bacteria, but about the bigger parasites that all living things live with.And it was super interesting. Zimmer is adept at taking scientific things and making them easy to understand for the lay reader while not getting too bogged down in the details. In this book he describes the history of parasitology, some of the freakiest things parasites do, and what the health of parasites means for the health of the earth. All of it well done and really interesting. Almost makes you want to run off back to school to become a parasitologist. Almost. "
244,074320011X,http://goodreads.com/user/show/10924731-kaja-midov,4,"This book will get you on the side of the parasites, very interesting creatures that might be responsible for life as we know it - mainly if we think of the origins of chloroplasts and other organelles as happy parasitic accidents. The author jumped from topic to topic but it suited my attention span and in the end he showed the interconnection of the stories he told. And yes, I am indeed calling different ways parasites can infect other living beings as stories because the author had a very prosaic style of writing. If you're interested in random kinda gross biological facts I recommend this book."
245,074320011X,http://goodreads.com/user/show/13429965-youstina,5,"Gross and informative. My type of science. Also very, very accessible. Love "
246,074320011X,http://goodreads.com/user/show/42855938-zara,5,Tapeworms 😍😍😍
247,074320011X,http://goodreads.com/user/show/119832613-andre-furtado,5,"This blew my mind away so many times. Come for nature's horror show, stay for the opportunity to rethink and admire evolution from unique and insightful perspectives."
248,074320011X,http://goodreads.com/user/show/90293774-brandi-snell,4,"Very interesting. After reading this book, I decided to always wear shoes when I go outside. LOL! This was recommended reading for General Parasitology at the University of South Alabama."
249,074320011X,http://goodreads.com/user/show/4604943-sarai,4,"Parasite Rex is both horrifying and fascinating. Zimmer shares examples of various parasites, their behaviors and how they evolved into master manipulators. He describes how they affect certain species specifically and how parasites can end up altering entire ecosystems. He doesn’t touch on parasites in humans a whole lot (although the little he explains was interesting) but I found the rest of the book to be fascinating. Especially the last chapter, where Zimmer explains that as bad as most parasites are, they’re so ingrained and evolved that some species do worse without them. Highly recommend this if you enjoy reading biology or science!"
250,074320011X,http://goodreads.com/user/show/3198996-eric-bingham,4,"This was a very interesting look at parasites and how they have shaped human existence. It wasn't what I was expecting, but I really enjoyed it. I thought it would be a list of various parasites and how they live, (similar to his other book, Planet of Viruses,) but this book actually deals more with parasites as a group. The author leaves you with a profound appreciation for how complicated parasites are, and for how big of an impact they have had on our lives. (Who knew that rise in allergies has been linked to a decrease in intestinal parasites?)"
251,074320011X,http://goodreads.com/user/show/4003368-george-k-ilsley,5,"Fascinating look at relationships between living organism and how little we know about life on earth. Beyond the creep factor, there is much here to think about. For example, does a healthy ecosystem actually depend on parasites to thrive? How much of evolution occurs in the partnership between parasite and host? The human animal lives in a web of connections— most of which we try very hard to ignore. Yet the health of an ecosystem may actually depend on the balance between parasites and host. "
252,074320011X,http://goodreads.com/user/show/3617921-david-schwan,5,Before reading this I was aware of parasites but ignorant of how closely they are part of an ecosystem. This book does a great job of showing us the world of parasites. Even though parasites are simple creatures they are very effective at what they do. Many parasites redirect or control the behavior the the host they are infecting. Even human behavior is controlled when the human is infected with particular parasites. This is a surprisingly thought provoking book. Definitely worth reading!
253,074320011X,http://goodreads.com/user/show/65895-melissa,4,"This one took me a while. Why? There's a definite ick factor. But it was totally worth it! This book made me realize what sophisticated creatures parasites are and that our own evolution (quite possibly the evolution of EVERYTHING) is influenced by parasites. Fascinating and life-affirming, you'll read and understand just how connected each and every life form is.Especially that part about the mitochondria. Damn...Oh yeah! And sex may have happened because of parasites too. What?!"
254,074320011X,http://goodreads.com/user/show/2105531-terry-earley,2,"http://www.npr.org/2012/04/04/1500031...This was worth reading. It was a fascinating overview of a world we have little awareness of. New knowledge for me in many ways. That alone is a plus for me.There was plenty of technical details for the more scientifically inclined readers, and much of it readable for the uninformed like me."
255,074320011X,http://goodreads.com/user/show/522818-beth,3,"I love knowledge that I can use later to disgust others; hence my enjoyment of this book. What I'd really like, though, is a book that focuses on one type of parasite per chapter that just goes through each parasite, what it is, what it does, etc. Now that would be perfectly disgusting."
256,074320011X,http://goodreads.com/user/show/25894563-safa,4,"For a book that I was forced to read for school, this wasn't half bad. I mean, I have had numerous nightmares about giant parasites eating me alive since reading this, but it's okay because it was so fascinating and engaging."
257,074320011X,http://goodreads.com/user/show/52663-mer,5,"I couldn't read this book in public, because I would literally be saying ""EEEEEEEEEEEEEEEEEWWW"" out loud and doin' a compulsive ""get 'em off me"" wiggle dance every few pages.Highly recommended."
258,074320011X,http://goodreads.com/user/show/1747755-joanne,1,Now we are in the non-fiction year - not what I expected it to be - a little too much biology textbook for us!
259,074320011X,http://goodreads.com/user/show/6919482-erin,5,"LOVED this book!!! Thank you, Mira Grant, for the recommendation."
260,074320011X,http://goodreads.com/user/show/6401606-goldgato,4,"I. Will. Never. Eat. Pork. Again.Book Season = Summer (read book, stop eating, lose weight)"
261,074320011X,http://goodreads.com/user/show/36978047-todd-ward,4,There's lots of little things in the world that can kill you. Here's a description of a few of them.
262,074320011X,http://goodreads.com/user/show/76894796-mark,5,"This book changed my life. It cracked my preconceived biases about what it means to be an ""independent"" organism. It also renewed a passion for learning about nature, and particularly entomology."
263,074320011X,http://goodreads.com/user/show/2436371-dennis-littrell,5,"Ugh, yuck and yike!The prevalence of parasites in the earth's ecosystems is perhaps the worst of the dirty little secrets of life. According to science journalist Carl Zimmer, the majority of animal species are parasitic (p. 187). Bambi and Mickey Mouse had 'em, the sparrows outside your window are riddled with them, and you and I have them. What you'll read about here is how creatures insinuate themselves into other creatures and take control of them; how, for example, a wasp inserts its eggs into a caterpillar and how the larva eat the caterpillar's flesh, and other equally ghastly processes. The result is a view of life without rose colored glasses or any cute Disney characters.I had a dream one night before going to the dentist. I dreamed that there were scores of little white noodles like spaghetti coming out of my gums and tongue when I pressed them. Initially I thought this was a dream of the grooming instinct. But after reading Carl Zimmer's creepy but utterly fascinating book, I believe this primeval dream may have been a dream of parasites.In a sense this is the scariest book I have ever read. I had to put it aside twice because the horror depicted on its pages was affecting my usually buoyant state of mind. Make no mistake about it, however objectively we may try to view our fellow creatures, it is impossible (at least for me) to see parasites as anything other than ugly and despicable. (I'm working on it, however.)But Zimmer has an important purpose in writing this book aside from scaring us. He makes it clear that we cannot understand how an ecology works without understanding the role parasites play in that ecology. For example on page 111 we have wolves choosing to attack a moose that is slow and wheezing, a moose riddled with tapeworms, tapeworms seeking their final host, the wolf! The wolves are led to choose the infected moose perhaps by a scent in the moose's breath, created by the tapeworms. ""The thinning of the herd is an illusion, not the service of the predator but the side effect of a tapeworm traveling through its life.""In Chapter 3, ""The Thirty Years' War,"" Zimmer shows how the immune system fights against parasites. It is an excellent exposition on how the immune system works, and one of the highlights of the book. In the chapter ""Evolution from Within,"" we see parasites as a driving force in evolution. The idea that sexuality began as a way to fight disease, the so-called ""Red Queen"" hypothesis is presented. Zimmer shows how being different instead of a clone of the mother (asexual reproduction) can lead to characteristics that foil parasites. There are sixteen pages of glossy photos of parasites, several showing the grotesque heads of tapeworms in intimate detail. There are photos of a crustacean parasite that invades a fish's mouth, eats its tongue and then takes the place of the tongue.A question that might be asked is, what is a parasite? Certainly in biology a parasite is different than a symbiont, which is distinguished from a predator, etc. Zimmer gives Richard Dawkins's definition that ""Parasitism is any arrangement in which one set of DNA is replicated with the help of--and at the expense of--another set of DNA"" (p. 126). By this definition perhaps humans are parasites on Planet Gaia. Zimmer suggests as much on page 245 adding that ""There's no shame in being a parasite...But we are clumsy in the parasitic way of life."" He explains that expert parasites do no more harm than is necessary. ""If Gaia had an immune system, it might be disease and famine"" to keep ""an exploding species from taking over the world. But we have dodged these safeguards with medicines and toilets and other safeguards...""Zimmer ends the book on a rather cheery note: parasites as the canary in the coal mine. He argues that parasites are not only an indication of ecological health (plenty of parasites suggests a healthy ecosystem; a drop in their numbers suggests trouble, perhaps from pollution), but are vital to the ecology by keeping animal populations in check (pp. 241-243). He also gives some idea of how parasites might benefit us more directly, such as a fungus that invades insects as ""the source of cyclosporin, an important antibiotic"" or the use of blood-clotting molecules produced by hookworms as blood thinners in surgery (p. 238). Although there have been failures in the use of parasites to control insect populations, and Zimmer recounts two or three, there is also the story of how a parasitic wasp imported from South America saved the African cassava crop from mealybugs (pp. 220-228).As others have noted, reading this book will forever change the way you view the natural world, and might make you cancel that trip to the tropics. --Dennis Littrell, author of “The World Is Not as We Think It Is”"
264,074320011X,http://goodreads.com/user/show/6093453-colin,4,"This is an oldie but a goodie.Parasite Rex is a broad overview, not just of its titular subject, but also of the ways that the notion of the parasite is evolving, and how it should be understood by people. It traces the genealogy of the study of parasitism from the origins of the word in Greek all the way to the 19th century disdain of such creatures as degenerate life forms and evolutionary dead ends that depend utterly upon their host and gave rise to the moral stigma associated with being called a parasite.Zimmer's project is to demonstrate just how complex and well-adapted parasites are as lifeforms, and the ways in which they play an important part in balancing their various ecosystems. Of course, the term parasite is a broad one; it can range from anything from a single celled organism to a large animal like a cuckoo that lays its eggs in the nests of other birds.Parasites are, to put it simply, organisms that are adapted to survive and reproduce at the partial expense of other creatures. Their playground is not the savannahs, hills and jungles of your typical animal, but the bodies of other organisms. In that respect they are as beautifully adapted to these environments as the gazelle is to the Serengeti.The bodies of organisms are treacherous places that have evolved immune responses to foreign invaders. In that respect, parasites are resourceful creatures that constantly innovate (via evolutionary adaptations) creative responses to thrive amidst it, ranging from hiding in plain sight within red blood cells, or constantly changing forms so that T-cells can't keep track of them.Having infested their hapless hosts, parasites need to ensure they are able to propagate to the next stage of their life cycles. And it is in this where parasites get much of their well-deserved reputation as nature's horrors - employing all sorts of creative but ghoulish ways to make their hosts serve their ends - from Sacculina turning male crabs into hapless castrated zombies, to toxoplasma gondii making rats more reckless to ensure they are eaten by cats, hence allowing the parasite to settle into its true feline home. Sometimes these adaptations allow the host to live relatively normal lives, albeit as unwitting Typhoid Marys; in other cases, the death of the host is the prerequisite of the flowering of the parasite into its succeeding life stage.But despite these macabre innovations, Carl Zimmer gives parasites their due as vital players in the diversity of life. Parasites may have played a role in accelerating the evolution of sexual reproduction, energy intensive as it might be, as a means of allowing animals to generate enough species diversity to throw off the pernicious effects of parasites.And parasites play a bigger role in ecosystems than might first appear. Consider the relationship between a predator and prey. The usual narrative is that predators keep populations in check and increase the health of the herd, because usually the weakest prey is the meal of the predator. But perhaps this salutary vision is just an illusion, and it is the parasite that weakens the host to allow it to be captured by the predator, which is its next presumptive host. Parasites, though ghoulish at times, may be the signifiers of healthy, robust ecosystems.Even human evolution has been shaped in large part because of the existence of parasites. We've evolved various responses to common parasites, so much so that in our modern industrialised society, the eradication of such parasites has indirectly led to the rise in new autoimmune diseases such as colitis, as well as an increase in allergies.Zimmer writes in a dense but approachable style, peppering the narrative with interesting stories and examples of parasites and their behaviors, painting an erudite picture of how we should think about the broader role that parasites play in the web of life. Written in the early 2000s as it is, perhaps some of the facts and hypotheses described have been validated or disproven, but ultimately, Parasite Rex still remains a comprehensive and engaging starter guide on how we should think about parasites.I give this: 4 out of 5 guinea worms"
265,074320011X,http://goodreads.com/user/show/60074558-xander,3,"This book is superbly written: easy to follow, emphasizing the biology behind parasites withot getting too technical and mixing in some pieces of journalism (interviews with experts) with a scientific story. But enough about the book and its style: the content of the book is what it's all about. Zimmer describes how parasites make up most of the existing (and possibly extinct) forms of life on earth. But not only that, parasites are also an indication of the health of entire ecosystems: in natural habitats where parasites thrive in hosts, the ecology is a healthy balance, with the parasites keeping a check on the number of hosts, which in turn leads to a natural check on things like overgrazing and exhaustion of resources. Zimmer details this 'main' story with lots of examples of parasites. After reading this, a reader will be more aware of the importance of parasites for life itself, the impact of parasites on evolution (arms races, immune systems, etc.) and the complex life cycles of parasites - some species take different forms, living in different hosts, before reproducing and dying off (e.g. there are species of lancet flukes that take over the neural systems of ants, driving the ants up grass leaves, waiting to be eating by cattle, after which the fluke lays its eggs inside the intestines of a cow; the eggs get transported through the digestive canal and entire the nature through cow dung, after which the eggs hatch and find new ants to control and start a new life cycle - simply amazing!).The only moment of nuisance came at the last two pages (bummer...), where Zimmer compares the human race to a parasite, living of the totality of ecosystems on earth. The only difference between us and 'normal' parasites, according to Zimmer, is that we are an amateurish species of parasite: not keeping track of the condition of our host ('Gaia') and thereby exterminating ourselves. Apart from the issues about the ambiguous predictions of climate change and loss of biodiversity (especially their impact on humanity), the comparison is in another way misleading. There's only one earth; there's no species of Gaia's. This might sound like an argument some obscure armchair philosopher would concoct, but really it is a crucial one. By comparing humanity to parasites, Zimmer might give the impression that humanity can adapt to changes in the immune system of its host (earth), but the changes in earthly ecosystems (amongst other things) happen much faster than mankind's ability to procreate and thereby adapt. Not to mention the immense suffering of the people that are naturally 'weeded' out in this transitions Something we should not forget when trying to live within the natural boundaries of our little planet. (I guess in general it's a safe rule of thumb not to compare people with parasites at all).But I shouldn't end this review on such a boring note; I really enjoyed this book and apart from the last 2 pages I was (positively) amazed by the lively content - something I didn't expect before opening the book. An this is for a large part due to Zimmer's way of writing and his choices of the material. Well done Zimmer! (I guess it's only fair that Zimmer got a parasite named after himself, as he writes in the new epilogue: the Acanthobotrium zimmeri, a tapeworm living inside a newly discovered whip ray)."
266,074320011X,http://goodreads.com/user/show/2915426-tippy-jackson,5,"Wow. Just wow. To begin, the first chapter is about defining a parasite and bemoaning the lack of parasite research and scientists. I found it boring and inconclusive. I kept pushing because I figured like most scientific writing once they get the definitions out of the way the good stuff comes. Seriously, that is exactly what happened. Don't give up on this book! It gets better and better as it goes. This book is well organized and split into clear section. In one of my favorites, it describes some of the absolutely astonishing ways parasites avoid being expelled from animals (including sometimes humans)by immune systems. The trickery! A body is a seriously hostile environment and the way these parasites will use their hosts own systems against them or keeps changing their skin so the host immune system doesn't recognize it. It's positively brilliant! They can hijack our own mechanisms to hide from us. It's crazy.There is another section on chemical mind control. I would have thought it would be my favorite, but all of the examples were ones I've already known. Still, parasites altering host behavior or turning hosts into zombies will never not be interesting. Then the author goes into details of parasite evolution, followed by how parasites shape the evolution of their hosts. Some of the experiments he mentions are very convincing and some of the ideas he shares are still in speculation and hypothesis phases, but all are really fascinating. Among my favorites are the development of allergies and human intestinal diseases that may have arisen from the current lack of parasites that our body has adapted to and the evolution of sex as a means of reproduction. He also briefly writes about how chimps may be self-medicating against parasites and he describes a few of the behavioral adaptations that have developed to avoid parasites (i.e. caterpillar poop canons. Lastly, he beautifully writes about the parasites' role in the world and their ecosystems as well as the importance of parasites to the balance of nature. Although always intrigued by them, I've never thought about how important they really are. They are! I swear! We need parasites! And I have never come across an argument for the parasites' place on this planet that is so convincing. He also provides decent reasoning for using parasites as indicator species. And gives the best description of the red queen hypothesis I have ever heard or read.A couple of the specifics I found interesting:page 181:""When a plant is attacked by a parasite, it defends itself with its own version of an immune system by creating poisonous chemicals that the parasite eats as it chews on the plant. But it also fights by sending out cries for help. When a caterpillar bites a leaf, the plant can sense it-a feeling not carried by nerves but felt nevertheless. And in response, the plant makes a particular kind of molecule that wafts into the air. The odor is like perfume for parasitic wasps; as they fly around searching for a host they are powerfully lured by the plant's smell. They follow it to the wounded leaf and find the caterpillar there, and they inject it with eggs. These conversations between plants and wasps are not only timely but precise. Somehow the plant can sense exactly which species of caterpillar is dining on it and spray the appropriate molecule into the air. A parasitic wasp will respond only if the plant lets it know that its own species of host sits on a leaf."" I've also heard of a spider that uses a chemical lure to attract moths and can determine what moths are in the area and choose the correspondingly appropriate chemical. But a plant??? Amazing.page 188-189:""Another way parasites might be able to create a new species is by mucking up the sex lives of their hosts. A bacterium called Wolbachia lives in 15 percent of all insects on Earth as well as many other invertebrates. It lives within its host's cells, and the only way it can infect a new host is by colonizing a female's eggs. When the egg that Wolbachia lives inside becomes fertilized and grows into an adult, it grows up with a case of Wolbachia infection. There's a downside to this way of life: if Wolbachia should grow up in a male it faces a dead end, because there are no eggs for it to infect. As a result, Wolbachia has taken control of its hosts' sex lives. In many of its host species, it tampers with the sperm of infected males so that they can successfully mate only with Wolbachia-carrying females. If on of these infected males should try to mate with a healthy female, all of their offspring will die. Wolbachia uses a different strategy in some species of wasps: normally these insects are born as males and females, which reproduce sexually, but when Wolbachia infects them, the wasps become female-only, able to mother only more females. By turning its hosts all female, the bacteria gives itself that many more hosts. In both these cases, Wolbachia genetically isolates the infected hosts from the uninfected ones. A newly born host will be the offspring of either Wolbachia-carrying parents or two healthy ones. It won't be a healthy-unhealthy hybrid. by setting up this reproductive wall, the parasite may be able to set the stage for a new species to form. Wolbachia is only the best-known parasite out of many to tamper with their hosts' sex lives, so this may turn out to be a common way new species form."" page 238:""Most medicines trace their genealogy to some natural compound in some organism, be it penicillin from a fungus or digitalis from foxglove. Only in the past few years have scientists begun to work their way through the parasite's pharmocopeia. Cordyceps, a fungus that invades insects and sprouts flowerlike stalks out of its body, is the source of cyclosporin, an important antibiotic. hookworms produce molecules that clasp perfectly with clotting factors in human blood, and biotechnology companies are putting them through trials as blood thinners for surgery. Ticks can also tamper with out blood to make their drinking easier, using chemicals that not only solve clots but reduce inflammation and kill bacteria that try to enter a wound. There are other parasitic tricks that still await an explanation. Blood flukes can steal substances out of our own blood to camouflage themselves from the immune system, but no one has figured out how they do it. If scientists did, they might be able to apply their discover to transplanted organs. A doctor might be able to pump a patient's blood through a donor lung and essentially turn it into a gigantic protected fluke. That could spare patients from the dangers of immune-suppressing drugs. And these are only a few parasites; who knows what sorts of chemicals the millions of other have evolved?""Overall, I would say that having at least some science background, particularly that of the immune system and evolution, will significantly increase your reading pleasure of this book. I feel like he tries to explain complicated biology and only partially succeeds, so if you already know what he's getting at then this will be more interesting. If that description fits you, I would highly recommend this book. It is awesome.BTW, for some shameless self-promotion, if you like reading about animals, check out my blog on wildlife at http://backyardzoologist.wordpress.com/"
267,074320011X,http://goodreads.com/user/show/1879990-adam,5,"I love parasites so much I'm trying to write a fantasy novel about them. They're the most fascinating thing in nature in so many ways. I also loved Carl Zimmer's book She Has Her Mother's Laugh. I was guaranteed to love this and I did. I was obviously up to speed on a lot of the broad-strokes material here, but it never felt like it was wasting my time. A particular peril in books about gross or otherwise taboo subjects is that the author spends so much time talking about the attitudes they assume the audience brings in with them that they barely say anything meaningful about the subject. All the books about rats I've read have that issue. But Zimmer is genuinely curious and knows how to share the curiosity and insight of scientists past and present, and he wastes no time doing anything else. There are tons of wonderful new stories and ideas here, from the Kuchenmeister experiments to the simple semiotics of fluke navigation within the body to the obvious and elegant but somehow novel-to-me idea that humans are a parasite within the global ecosystem and find things to learn from other parasites in balancing that pursuit. The only disappointment really is that this feels massively too short. There's a part in the epilogue, written for the second edition, where Zimmer tells this story about how he learned about jewel wasps acting as parasitoids of cockroaches. And he even says, just as I as thinking the same thing, ""how did I write a whole book about parasites and never learn about this?"" Especially odd considering he does quote Darwin on Ichneumon wasps, and there's a whole section on biocontrol wasps. There are huge realms of parasitology that never come up. I had expected this to be twice as long as it is and cover twice as much and I guess that might not be a fair thing to dock a star (so I guess I won't) for but it just feels really short? Kleptoparasitism doesn't come, or inquilines, or strepsiptera. I would have loved to get Zimmer's more skeptical take on the parasite theory of politics, too. "
268,074320011X,http://goodreads.com/user/show/19861338-erin-pallott,5,"If you read this, you might come away thinking that parasites are the most important organisms on the planet. I was already a big fan of them, but this book just solidified that. Carl Zimmer is a very popular science writer, and this book is a good example why. Here he gives a great introduction to parasitism and the field of parasitology through everyone's favourite method: the grizzly and gruesome details.This book provides great explanations of how the most deadly parasitic diseases have been so successful, as well as giving examples of lesser known examples that you might see in that one nature documentary (or your nightmares).Zimmer does a great job explaining the concepts of parasitism and showing their place in the bigger picture by expanding into the fields of evolution, medicine and history.Some of the more negative reviews have expressed that parts of this book are hard to read and aren't very accessibly to people who aren't in scientific fields. I would have to disagree and I think this book was written with a wide audience in mind. It is written very clearly (with a handy, long glossary at the back) and provides a lot of great analogies to explain scientific concepts in a way most people should understand. To make this book easier, it would either have to be much longer with lessons in basic biology between each chapter, or have some sections cut out entirely. As this is a scientific book, it shouldn't be a surprise if you do come across words that you have to Google or find some parts confusing. That is just part of science and if you knew it already, you wouldn't need to read the book. I could recommend this book to many people, whether they're someone who already knows some parasitology and wants to gain more knowledge on the subject, or someone that just wants to learn a bunch of cool gross facts to share with their friends and family at the dinner table."
269,074320011X,http://goodreads.com/user/show/89613608-islomjon,4,"What are the true drivers of evolution? There are multiple answers for this held from various scientists. They consider that drivers are viruses, bacteria, humans, parasites, etc. Each one of them may give us competent arguments for it and they might be true. Yet parasites seem to hurt their hosts most: they give nothing and leave devastating outcomes from their presence, and the same time they lead us to evolve.Carl Zimmer in his book argues that parasites (no matter single celled or multi-cellular organisms) must be why there is an evolution. Furthermore, he masterfully described the micro world that we encounter every day, parasites that kill people, animals and plants. It was wonderful to note how parasites are masters in their metabolism, reproduction and maturing. They seemed more interesting than viruses. Yet they are living organisms and have a little automated orders to survive whatever it takes.However, there are parts that Zimmer had not discussed. For example, the clue of symbiosis that may play a crucial role in host and parasite connection, and perhaps parasites' unique genetics."
270,074320011X,http://goodreads.com/user/show/21869652-david-szatkowski,4,"Lots of fun to read, if a bit disconcerting at times. You will learn a great deal about parasites in general, but also about the various ways in which they impact human existence (both good and bad) and the ways in which research about them is impacting the future of medicine."
271,074320011X,http://goodreads.com/user/show/13123685-felipe,4,"Excellent and well researched. Gets a bit tiresome at the end, but still highly recommended!"
