,isbn,user_link,ranking,review
211,014027541X,http://goodreads.com/user/show/4432205-brady-dale,4,"This is a good book filled with fascinating points, though I am not even going to kind of pretend that I followed all of it. The author's fundamental point about infinite universes is really intriguing though it's only an explanation. Don't expect evidence. Don't expect to be convinced. But it's a great argument. That said, there's certain parts of the book that I would argue are totally skippable. So here's my take chapter by chapter. 1. The theory of everything: indispensable2. Shadows: yes3. Problem-solving: I guess. 4. Criteria for reality: I don't remember. 5. Virtual reality: this one is tough but you should read it but it's tough.6. Universality and the limits of computation: no idea what I read here.7. A conversation about justification: skip, skip, skip, skip, skip. Nice job taking a risk but it didn't work. 8. The significance of life: pretty exciting9. Quantum computers: mostly followable but hard10. The nature of mathematics: ooph11. Time: neat 12. Time travel: Wait, we can? Or we can't? Or we can in a computer? I... what?13. The four strands: back on track but not a crescendo14. The Ends of the Universe: mind-blowing stuff in here and the VR stuff starts to make more sense imagistically but weird to close with a long meditation on someone else's work. But it's cool.This book is full of gems but if you aren't learned in math and computer science expect to get pretty lost at times and do your best!"
212,014027541X,http://goodreads.com/user/show/8814018-j-k-george,2,"This is a book club selection for my men's BC. Our meeting is this coming Wednesday night, and I would not be surprised if we expel the fellow who selected this one. As I'm OCD in terms of trying to read all our selections, I made it all the way through, even though there was one paragraph I read six or seven times before I got any semblance of a bit of understanding what David Deutsch meant. I tried hard to grasp the overall meaning, and there were a few places where I made some progress, but others were completely so wild and convoluted and most were just ""out there."" To argue that there are an infinity of connected universes with an infinity of ""me"" and ""you"" all in every possible option and part of Space-time is just above my pay-grade. I'm just one of the completely inconsequential ""humanity scum"" on the pond of the universe, I suppose. Personally, I am not religious at all, zero, but I got a kick on how Deutsch logically reasons how a ""heaven"" (small cap) could exist at the end of the top paragraph of page 358. He goes on in the summary chapter to reason equivalent reasons why morality, ethics, and even aesthetic and artistic value could somehow be a part of the ""multiverse."" If this confuses you, I'm not surprised. Like I said, it was above my pay-grade. "
213,014027541X,http://goodreads.com/user/show/17899535-prahesa,4,"Reading this book because I studied the author's proposed quantum algorithm in my fundamental of quantum information graduate class.The author clearly explained several topics that interest me, and should also interest anyone who have a background (or curiosity) in computer science/mathematics/physics. He explained clearly what Cantor's diagonal argument is, and how it is used by Turing and Godel in constructing their theory. He also extends Turing computational theory by treating computation as a physical process.David also one of the scientist who holds Everett's multiverse world-view as opposed to standard Copenhagen interpretation of mainstream physics. In essence this world-view views our universe as not the only universe that exist, we co-exist with other universes (thus the name multiverse). He also explains what free-will is and how it is compatible with multiverse world-view but not compatible in mainstream physics.Reality, and the future, is already and is always exist in the multiverse. What we do, what our free-will does, it's a mere choosing path to one of the possible universe in the multiverse."
214,014027541X,http://goodreads.com/user/show/29394421-ashwin-nadar,4,"This is a wonderful book for people who are looking for a scientific holistic worldview. It begins by knocking down the inductivist and instrumentalist ideas on what scientific theories should be centred on and emphasised the role of explanations. Deutsch rides the horse saddled by the horsemen Hugh Everett, Alan Turing, Richard Dawkins/Darwin, and Karl Popper. I've always had a thing for the concept parallel universes, he explained it quite well. The chapters that I enjoyed the most were Significance of Life (Ch. 8) and Time Travel (Ch.12). He goes on to explain how the Multiverse theory is the link that binds together all four strands of reality and also reconciles all sorts of paradoxes that stem from the classical view. His optimism gives the reader a lot of hope in the pursuit of knowledge, to which which he attributes a fundamental position along with Life, Computation and Quantum Theory. While the books starts of very bright, it starts to lose sheen a little in certain chapters, which the author himself advises the general readers to skip.I wish he wrote something about singularities too."
215,014027541X,http://goodreads.com/user/show/69157986-jan,3,"David Deutsch could easily have written a great and thought-provoking book about how quantum mechanics demonstrates the existence of parallel universes, and what that implies. Instead he walks into the same trap so many physicists before him bumbled into: a conviction that as a physicist he is so much smarter than all those other scientists and thinkers out there. Historians, philosophers, chemists, computer scientists, they should all just bow down to the mighty physicist in awe. His early chapter on quantum physics, despite being surprisingly short on serious reasoning, are certainly worth reading. His claim that the split screen experiment actually shows that there are parallel universes beyond our own is certainly worthy of a whole book, but Deutch just skips ahead, not bothering to deal with any counter-arguments. He presumes only he has understood logic and philosophy, mathematics and information theory, even adding a particularly silly chapter on time travel towards the end.Arrogance ruined what could have been a great book. "
216,014027541X,http://goodreads.com/user/show/90056924-dan-wigglesworth,4,"This is a convincing argument in favour of embracing the multiverse interpretation of quantum mechanics; even if it's wrong. As Deutsch might put it: We must embrace an explanation such as this if only to disprove it. As he argues, there is currently no explanation behind quantum mechanics. I believe he characterizes the general view of QM as ""Instrumentalism"" which, he argues, is no explanation at all. One of the most interesting aspects of the book is his views on Instrumentalism versus empiricism versus the perspective advanced by Karl Popper: Empirical Falsification (science will never prove anything but only guesses at the truth and then strives to disprove it). By the way, I might be getting some of this confused with his book, ""The Beginning of Infinity"" which is a great complement to this book. "
217,014027541X,http://goodreads.com/user/show/5277051-ann,3,"I enjoyed flipping through the end notes of each chapter, where a summary and key terms were provided. The chapters themselves were quite dense, so if the summary intrigued me, I took the time to actually read through the contents. Overall this was a very theoretical book with examples taken from current technology that were generally relevant, though the arguments themselves could at times be fairly bizarre. Definitely not an easy read like some other popular science books for the general public, but it wasn’t impossible to follow, so kudos to that."
218,014027541X,http://goodreads.com/user/show/15505156-tom-hill,2,"The best part of this book is when the author uses the example of a flashlight to justify the existence of multiple universes. The worst part of the book was the rest of it. It is obvious that this book was written more for the authors colleagues than your average lay person. Even so, his writing style remind me of a saying my grandfather had for those you have a hard time getting right to the point. He would say “He is the type of fella who likes to walk around the barn three or four times before going through the door”. "
219,014027541X,http://goodreads.com/user/show/83825263-nate-lorenzen,4,"#daviddeutsch’s second book #BeginningOfInfinity is perhaps my favorite non-fiction read. This is his other book and although it is good it’s not on par with the second. There are some fascinating chapters, Eg how shadows prove a #multiverse, but in the end it got bogged down in parts for the lay person. If you want a deeper understanding of his points in Beginning or are interested in a more thorough exploration of induction and the multiverse then pick it up. For the other 99% of you still reading this post just start with #beginningofinfinity and have your worldview changed. "
220,014027541X,http://goodreads.com/user/show/44135658-nick-woodall,4,"I liked reading this book because it challenged me, but I don't believe, nor do I agree, with everything in it. He's an evolutionist; I'm not. He believes in time-travel (yes, he is a brilliant scientist); I don't. I believe in the scientific methodology of experimentation; He doesn't. There is a lot to learn from this book. Most of it was over my head, but I persevered in reading it to challenge myself and to learn as much as I could from it."
221,014027541X,http://goodreads.com/user/show/81509065-matt-coles,5,"I am a quantum mechanics (QED) researcher and have been guilty of some of the logical faults outlined in this book. I was given a well-deserved slap on the wrist. Even though the Omega point theory summarised in the final chapter has been now been ruled-out by observation, it's an interesting read and, who knows, may or may not have some equivalent as our understanding of the future of the universe develops. Summary: Brilliant, but not for the faint-hearted."
222,014027541X,http://goodreads.com/user/show/27619244-ant,4,"A lot of different threads to bring together into a unified whole, this is going to take some mulling over!As you’d expect from Deutsch, it’s a charming book about very deep thoughts that you feel are so well explained that you can grasp the fundamental realities of the universe! It’s only when you come to try and explain the book to someone you are recommending it to that you realise that understanding was fleeting! Very much worth reading and very much worth studying!"
223,014027541X,http://goodreads.com/user/show/76652247-john-g,5,"Eye-opening, thought-provoking, profound. This is one of those life-changing, world-perspective-changing, how-I-think-about-defining-Reality books—they’re relatively rare and hard-to-come by, but when I do find a gem, like this one, few things bring me greater intellectual, philosophical joy. Thank you Neal Stephenson for talking about and recommending (I think) the book on Conversations with Tyler. "
224,014027541X,http://goodreads.com/user/show/58859166-alessandro-piovaccari,5,"A fundamental pillar of knowledgeThis book is utilizes both physics and philosophy point of views to make sense of the fabric of reality, exploring many if-then scenarios, sometimes falling at the edge of sci-fi. Even in the parts I do not agree, I found the depth of explanation excellent. The biggest merit is certainly to bring in concepts like computability and knowledge into the picture as key elements to define reality itself. This book it is now in my top reading list."
225,014027541X,http://goodreads.com/user/show/60001905-john,5,An amazing book - I'll never see the world quite the same again.It becomes apparent as you read this book that so much of reality is not intuitive. So much of science now sounds like science fiction but is supported often by experimental evidence and mathematics - but as Deutsch notes - even mathematic proofs are not conclusive. 
226,014027541X,http://goodreads.com/user/show/21114040-ryan-vaughn,4,"Thought provokingI hadn't realized the contention between different interpretations of quantum interference until reading this, but after doing so, I, a longtime Hawking fan, have trouble believing the Copenhagen interpretation and find the multiverse interpretation much more logical. This may also be the nerdiest review I've yet written. Hooray!"
227,014027541X,http://goodreads.com/user/show/15309891-omri-gazitt,4,"A physicist that explains......instead of relying on the reductionist creed “it doesn’t matter why - the predictions agree with experiment, and that should be enough”. That’s what my quantum physics professor said when I pushed on interpreting the results of the double slit experiment. My disappointment with that answer led me to abandon physics. Had Deutsch been my professor, I would have stayed in it. Back to the book: I found the sections on epistemology and quantum computation to be less elucidating than the stunningly simple logic that he uses to justify the many-world interpretation of quantum mechanics, but it’s all fascinating. The connections between seemingly disparate domains (QM, theory of computation, genetics, and epistemology) are novel and reminiscent of Godel, Escher, Bach. Chapter 2 is a must-read and the rest of the book is highly worthwhile for the patient reader. "
228,014027541X,http://goodreads.com/user/show/99934335-sean-flinchpaugh,3,"Much more of a philosophy book in which one has to be fully invested in the concept of multiverses by now. Was hoping for more grounded theory and like a lot of philosophers, sometimes he has a habit of getting so wound up in his own ideology he doesn't notice logic holes forming in his thesis. Still a fun read, at least for the ideas..."
229,014027541X,http://goodreads.com/user/show/6663546-ho-manh,5,"A great book on the surprising connection among the four fundamental theories of science and how they together form the fabric of reality: quantum physics, Turing principle of computation, Darwin-Dawkins theory of evolution, and Popper's epistemology. "
230,014027541X,http://goodreads.com/user/show/7187178-tony-fecteau,5,This book was frustrating at time but well worth the read. I especially enjoyed the chapter on time and the chapter on humans being themselves a virtual reality machine. The quantum conversations were headache inducing but very informative. I really enjoyed the explanations for everything. 
231,014027541X,http://goodreads.com/user/show/10506991-dani,4,"In search of a unified explanation of the universe you will be surprised by the approach this amazing thinkers takes. Life and humanity has cosmic importance, which was surprising for me. His arguments are extremely powerful."
232,014027541X,http://goodreads.com/user/show/64158449-tyson-neidig,4,"One of the best books on quantum physics around. The information is cumulative, and really only pulls together in the Time Travel chapter. So if you feel a bit lost in the early parts of the book, don't worry it all pays off at the end. "
233,014027541X,http://goodreads.com/user/show/70163959-lalu-zam,4,Very unique point of view about epistemology of science and a new radical understanding of the theory of everything. Worthwhile to be read by anyone interested in new way of understanding nature and reality.
234,014027541X,http://goodreads.com/user/show/60300266-mark,3,"In the vein of Godel, Escher, Bach, Deutch presents a popular level view of his concept of the underlying commonalities between all branches of knowledge. I got a better understanding of what an ""emergent"" property is, but his signature focus, the multimeter, is still vague."
235,014027541X,http://goodreads.com/user/show/62235037-sagar,5,What exactly is Multiple universe? How have we come to the conclusion that multiverse exist and why is it wrong to call EVERYTHING around us 'universe'? I think this is a brilliant book from a brilliant person. Must Read! 
236,014027541X,http://goodreads.com/user/show/69681561-chris-marks,4,"Excellent and thought provoking, even when not entirely convincing. I have a much better understanding and appreciation of Deutsch's multiverse theory than I had based on some too brief earlier exposure. I still don't buy it, but I greatly like some aspects of it."
237,014027541X,http://goodreads.com/user/show/29771819-clerk,4,"Heavy going in places, but ultimately an optimistic and positive view of the fundamentals of reality and the future of the multiverse. It even expounds a positive view of our role in everything as part of the intrinsic basis of reality."
238,014027541X,http://goodreads.com/user/show/55854344-jim,5,Highly compelling argument for the Hugh Everett version of many worlds interpretation of quantum mechanics. 
239,014027541X,http://goodreads.com/user/show/12687034-nicholas-teague,5,Thought provoking.
240,014027541X,http://goodreads.com/user/show/6067468-abner-rosenweig,2,"I finish every book I start. How deeply I read depends on how much I get from the material at hand. I skimmed most of TFOR. It is often poorly written and at times poorly argued. It doesn't deliver on its premise. While it offers an interesting perspective, on the whole it's a frustrating read.Toward the beginning of the book, Deutsch makes the outlandish claim that it's possible to understand the fabric of reality itself. Immediately I was skeptical, and later on he contradicts himself by acknowledging that uncertainty will always be with us. He embraces a radical interpretation of quantum interference, the Everett Many Worlds Theory, which he accepts without critically examining other valid quantum interpretations (granted, the Copenhagen Interpretation seems like a 'Cop' out). Deutsch tends to get tangled up in ""behind-the-scenes"", stream-of-consciousness reasoning that would have been better left in preparation notes than dumped into the book. With the exception of the gracious summaries at the end of each chapter--which often reveal how little was actually said--Deutsch is rarely considerate of the reader's time.His defense of many worlds (though not well reasoned) and his interpretation of life as a physical embodiment of knowledge are maybe the most interesting parts of the book. But the four strands of thought he wants to weave (quantum theory, evolution, computation, and knowledge) never come together."
241,014027541X,http://goodreads.com/user/show/4432205-brady-dale,4,"This is a good book filled with fascinating points, though I am not even going to kind of pretend that I followed all of it. The author's fundamental point about infinite universes is really intriguing though it's only an explanation. Don't expect evidence. Don't expect to be convinced. But it's a great argument. That said, there's certain parts of the book that I would argue are totally skippable. So here's my take chapter by chapter. 1. The theory of everything: indispensable2. Shadows: yes3. Problem-solving: I guess. 4. Criteria for reality: I don't remember. 5. Virtual reality: this one is tough but you should read it but it's tough.6. Universality and the limits of computation: no idea what I read here.7. A conversation about justification: skip, skip, skip, skip, skip. Nice job taking a risk but it didn't work. 8. The significance of life: pretty exciting9. Quantum computers: mostly followable but hard10. The nature of mathematics: ooph11. Time: neat 12. Time travel: Wait, we can? Or we can't? Or we can in a computer? I... what?13. The four strands: back on track but not a crescendo14. The Ends of the Universe: mind-blowing stuff in here and the VR stuff starts to make more sense imagistically but weird to close with a long meditation on someone else's work. But it's cool.This book is full of gems but if you aren't learned in math and computer science expect to get pretty lost at times and do your best!"
242,014027541X,http://goodreads.com/user/show/8814018-j-k-george,2,"This is a book club selection for my men's BC. Our meeting is this coming Wednesday night, and I would not be surprised if we expel the fellow who selected this one. As I'm OCD in terms of trying to read all our selections, I made it all the way through, even though there was one paragraph I read six or seven times before I got any semblance of a bit of understanding what David Deutsch meant. I tried hard to grasp the overall meaning, and there were a few places where I made some progress, but others were completely so wild and convoluted and most were just ""out there."" To argue that there are an infinity of connected universes with an infinity of ""me"" and ""you"" all in every possible option and part of Space-time is just above my pay-grade. I'm just one of the completely inconsequential ""humanity scum"" on the pond of the universe, I suppose. Personally, I am not religious at all, zero, but I got a kick on how Deutsch logically reasons how a ""heaven"" (small cap) could exist at the end of the top paragraph of page 358. He goes on in the summary chapter to reason equivalent reasons why morality, ethics, and even aesthetic and artistic value could somehow be a part of the ""multiverse."" If this confuses you, I'm not surprised. Like I said, it was above my pay-grade. "
243,014027541X,http://goodreads.com/user/show/17899535-prahesa,4,"Reading this book because I studied the author's proposed quantum algorithm in my fundamental of quantum information graduate class.The author clearly explained several topics that interest me, and should also interest anyone who have a background (or curiosity) in computer science/mathematics/physics. He explained clearly what Cantor's diagonal argument is, and how it is used by Turing and Godel in constructing their theory. He also extends Turing computational theory by treating computation as a physical process.David also one of the scientist who holds Everett's multiverse world-view as opposed to standard Copenhagen interpretation of mainstream physics. In essence this world-view views our universe as not the only universe that exist, we co-exist with other universes (thus the name multiverse). He also explains what free-will is and how it is compatible with multiverse world-view but not compatible in mainstream physics.Reality, and the future, is already and is always exist in the multiverse. What we do, what our free-will does, it's a mere choosing path to one of the possible universe in the multiverse."
244,014027541X,http://goodreads.com/user/show/29394421-ashwin-nadar,4,"This is a wonderful book for people who are looking for a scientific holistic worldview. It begins by knocking down the inductivist and instrumentalist ideas on what scientific theories should be centred on and emphasised the role of explanations. Deutsch rides the horse saddled by the horsemen Hugh Everett, Alan Turing, Richard Dawkins/Darwin, and Karl Popper. I've always had a thing for the concept parallel universes, he explained it quite well. The chapters that I enjoyed the most were Significance of Life (Ch. 8) and Time Travel (Ch.12). He goes on to explain how the Multiverse theory is the link that binds together all four strands of reality and also reconciles all sorts of paradoxes that stem from the classical view. His optimism gives the reader a lot of hope in the pursuit of knowledge, to which which he attributes a fundamental position along with Life, Computation and Quantum Theory. While the books starts of very bright, it starts to lose sheen a little in certain chapters, which the author himself advises the general readers to skip.I wish he wrote something about singularities too."
245,014027541X,http://goodreads.com/user/show/69157986-jan,3,"David Deutsch could easily have written a great and thought-provoking book about how quantum mechanics demonstrates the existence of parallel universes, and what that implies. Instead he walks into the same trap so many physicists before him bumbled into: a conviction that as a physicist he is so much smarter than all those other scientists and thinkers out there. Historians, philosophers, chemists, computer scientists, they should all just bow down to the mighty physicist in awe. His early chapter on quantum physics, despite being surprisingly short on serious reasoning, are certainly worth reading. His claim that the split screen experiment actually shows that there are parallel universes beyond our own is certainly worthy of a whole book, but Deutch just skips ahead, not bothering to deal with any counter-arguments. He presumes only he has understood logic and philosophy, mathematics and information theory, even adding a particularly silly chapter on time travel towards the end.Arrogance ruined what could have been a great book. "
246,014027541X,http://goodreads.com/user/show/90056924-dan-wigglesworth,4,"This is a convincing argument in favour of embracing the multiverse interpretation of quantum mechanics; even if it's wrong. As Deutsch might put it: We must embrace an explanation such as this if only to disprove it. As he argues, there is currently no explanation behind quantum mechanics. I believe he characterizes the general view of QM as ""Instrumentalism"" which, he argues, is no explanation at all. One of the most interesting aspects of the book is his views on Instrumentalism versus empiricism versus the perspective advanced by Karl Popper: Empirical Falsification (science will never prove anything but only guesses at the truth and then strives to disprove it). By the way, I might be getting some of this confused with his book, ""The Beginning of Infinity"" which is a great complement to this book. "
247,014027541X,http://goodreads.com/user/show/5277051-ann,3,"I enjoyed flipping through the end notes of each chapter, where a summary and key terms were provided. The chapters themselves were quite dense, so if the summary intrigued me, I took the time to actually read through the contents. Overall this was a very theoretical book with examples taken from current technology that were generally relevant, though the arguments themselves could at times be fairly bizarre. Definitely not an easy read like some other popular science books for the general public, but it wasn’t impossible to follow, so kudos to that."
248,014027541X,http://goodreads.com/user/show/15505156-tom-hill,2,"The best part of this book is when the author uses the example of a flashlight to justify the existence of multiple universes. The worst part of the book was the rest of it. It is obvious that this book was written more for the authors colleagues than your average lay person. Even so, his writing style remind me of a saying my grandfather had for those you have a hard time getting right to the point. He would say “He is the type of fella who likes to walk around the barn three or four times before going through the door”. "
249,014027541X,http://goodreads.com/user/show/83825263-nate-lorenzen,4,"#daviddeutsch’s second book #BeginningOfInfinity is perhaps my favorite non-fiction read. This is his other book and although it is good it’s not on par with the second. There are some fascinating chapters, Eg how shadows prove a #multiverse, but in the end it got bogged down in parts for the lay person. If you want a deeper understanding of his points in Beginning or are interested in a more thorough exploration of induction and the multiverse then pick it up. For the other 99% of you still reading this post just start with #beginningofinfinity and have your worldview changed. "
250,014027541X,http://goodreads.com/user/show/44135658-nick-woodall,4,"I liked reading this book because it challenged me, but I don't believe, nor do I agree, with everything in it. He's an evolutionist; I'm not. He believes in time-travel (yes, he is a brilliant scientist); I don't. I believe in the scientific methodology of experimentation; He doesn't. There is a lot to learn from this book. Most of it was over my head, but I persevered in reading it to challenge myself and to learn as much as I could from it."
251,014027541X,http://goodreads.com/user/show/81509065-matt-coles,5,"I am a quantum mechanics (QED) researcher and have been guilty of some of the logical faults outlined in this book. I was given a well-deserved slap on the wrist. Even though the Omega point theory summarised in the final chapter has been now been ruled-out by observation, it's an interesting read and, who knows, may or may not have some equivalent as our understanding of the future of the universe develops. Summary: Brilliant, but not for the faint-hearted."
252,014027541X,http://goodreads.com/user/show/27619244-ant,4,"A lot of different threads to bring together into a unified whole, this is going to take some mulling over!As you’d expect from Deutsch, it’s a charming book about very deep thoughts that you feel are so well explained that you can grasp the fundamental realities of the universe! It’s only when you come to try and explain the book to someone you are recommending it to that you realise that understanding was fleeting! Very much worth reading and very much worth studying!"
253,014027541X,http://goodreads.com/user/show/76652247-john-g,5,"Eye-opening, thought-provoking, profound. This is one of those life-changing, world-perspective-changing, how-I-think-about-defining-Reality books—they’re relatively rare and hard-to-come by, but when I do find a gem, like this one, few things bring me greater intellectual, philosophical joy. Thank you Neal Stephenson for talking about and recommending (I think) the book on Conversations with Tyler. "
254,014027541X,http://goodreads.com/user/show/58859166-alessandro-piovaccari,5,"A fundamental pillar of knowledgeThis book is utilizes both physics and philosophy point of views to make sense of the fabric of reality, exploring many if-then scenarios, sometimes falling at the edge of sci-fi. Even in the parts I do not agree, I found the depth of explanation excellent. The biggest merit is certainly to bring in concepts like computability and knowledge into the picture as key elements to define reality itself. This book it is now in my top reading list."
255,014027541X,http://goodreads.com/user/show/60001905-john,5,An amazing book - I'll never see the world quite the same again.It becomes apparent as you read this book that so much of reality is not intuitive. So much of science now sounds like science fiction but is supported often by experimental evidence and mathematics - but as Deutsch notes - even mathematic proofs are not conclusive. 
256,014027541X,http://goodreads.com/user/show/21114040-ryan-vaughn,4,"Thought provokingI hadn't realized the contention between different interpretations of quantum interference until reading this, but after doing so, I, a longtime Hawking fan, have trouble believing the Copenhagen interpretation and find the multiverse interpretation much more logical. This may also be the nerdiest review I've yet written. Hooray!"
257,014027541X,http://goodreads.com/user/show/15309891-omri-gazitt,4,"A physicist that explains......instead of relying on the reductionist creed “it doesn’t matter why - the predictions agree with experiment, and that should be enough”. That’s what my quantum physics professor said when I pushed on interpreting the results of the double slit experiment. My disappointment with that answer led me to abandon physics. Had Deutsch been my professor, I would have stayed in it. Back to the book: I found the sections on epistemology and quantum computation to be less elucidating than the stunningly simple logic that he uses to justify the many-world interpretation of quantum mechanics, but it’s all fascinating. The connections between seemingly disparate domains (QM, theory of computation, genetics, and epistemology) are novel and reminiscent of Godel, Escher, Bach. Chapter 2 is a must-read and the rest of the book is highly worthwhile for the patient reader. "
258,014027541X,http://goodreads.com/user/show/99934335-sean-flinchpaugh,3,"Much more of a philosophy book in which one has to be fully invested in the concept of multiverses by now. Was hoping for more grounded theory and like a lot of philosophers, sometimes he has a habit of getting so wound up in his own ideology he doesn't notice logic holes forming in his thesis. Still a fun read, at least for the ideas..."
259,014027541X,http://goodreads.com/user/show/6663546-ho-manh,5,"A great book on the surprising connection among the four fundamental theories of science and how they together form the fabric of reality: quantum physics, Turing principle of computation, Darwin-Dawkins theory of evolution, and Popper's epistemology. "
260,014027541X,http://goodreads.com/user/show/7187178-tony-fecteau,5,This book was frustrating at time but well worth the read. I especially enjoyed the chapter on time and the chapter on humans being themselves a virtual reality machine. The quantum conversations were headache inducing but very informative. I really enjoyed the explanations for everything. 
261,014027541X,http://goodreads.com/user/show/10506991-dani,4,"In search of a unified explanation of the universe you will be surprised by the approach this amazing thinkers takes. Life and humanity has cosmic importance, which was surprising for me. His arguments are extremely powerful."
262,014027541X,http://goodreads.com/user/show/64158449-tyson-neidig,4,"One of the best books on quantum physics around. The information is cumulative, and really only pulls together in the Time Travel chapter. So if you feel a bit lost in the early parts of the book, don't worry it all pays off at the end. "
263,014027541X,http://goodreads.com/user/show/70163959-lalu-zam,4,Very unique point of view about epistemology of science and a new radical understanding of the theory of everything. Worthwhile to be read by anyone interested in new way of understanding nature and reality.
264,014027541X,http://goodreads.com/user/show/60300266-mark,3,"In the vein of Godel, Escher, Bach, Deutch presents a popular level view of his concept of the underlying commonalities between all branches of knowledge. I got a better understanding of what an ""emergent"" property is, but his signature focus, the multimeter, is still vague."
265,014027541X,http://goodreads.com/user/show/62235037-sagar,5,What exactly is Multiple universe? How have we come to the conclusion that multiverse exist and why is it wrong to call EVERYTHING around us 'universe'? I think this is a brilliant book from a brilliant person. Must Read! 
266,014027541X,http://goodreads.com/user/show/69681561-chris-marks,4,"Excellent and thought provoking, even when not entirely convincing. I have a much better understanding and appreciation of Deutsch's multiverse theory than I had based on some too brief earlier exposure. I still don't buy it, but I greatly like some aspects of it."
267,014027541X,http://goodreads.com/user/show/29771819-clerk,4,"Heavy going in places, but ultimately an optimistic and positive view of the fundamentals of reality and the future of the multiverse. It even expounds a positive view of our role in everything as part of the intrinsic basis of reality."
268,014027541X,http://goodreads.com/user/show/55854344-jim,5,Highly compelling argument for the Hugh Everett version of many worlds interpretation of quantum mechanics. 
269,014027541X,http://goodreads.com/user/show/12687034-nicholas-teague,5,Thought provoking.
270,014027541X,http://goodreads.com/user/show/6067468-abner-rosenweig,2,"I finish every book I start. How deeply I read depends on how much I get from the material at hand. I skimmed most of TFOR. It is often poorly written and at times poorly argued. It doesn't deliver on its premise. While it offers an interesting perspective, on the whole it's a frustrating read.Toward the beginning of the book, Deutsch makes the outlandish claim that it's possible to understand the fabric of reality itself. Immediately I was skeptical, and later on he contradicts himself by acknowledging that uncertainty will always be with us. He embraces a radical interpretation of quantum interference, the Everett Many Worlds Theory, which he accepts without critically examining other valid quantum interpretations (granted, the Copenhagen Interpretation seems like a 'Cop' out). Deutsch tends to get tangled up in ""behind-the-scenes"", stream-of-consciousness reasoning that would have been better left in preparation notes than dumped into the book. With the exception of the gracious summaries at the end of each chapter--which often reveal how little was actually said--Deutsch is rarely considerate of the reader's time.His defense of many worlds (though not well reasoned) and his interpretation of life as a physical embodiment of knowledge are maybe the most interesting parts of the book. But the four strands of thought he wants to weave (quantum theory, evolution, computation, and knowledge) never come together."
271,014027541X,http://goodreads.com/user/show/4432205-brady-dale,4,"This is a good book filled with fascinating points, though I am not even going to kind of pretend that I followed all of it. The author's fundamental point about infinite universes is really intriguing though it's only an explanation. Don't expect evidence. Don't expect to be convinced. But it's a great argument. That said, there's certain parts of the book that I would argue are totally skippable. So here's my take chapter by chapter. 1. The theory of everything: indispensable2. Shadows: yes3. Problem-solving: I guess. 4. Criteria for reality: I don't remember. 5. Virtual reality: this one is tough but you should read it but it's tough.6. Universality and the limits of computation: no idea what I read here.7. A conversation about justification: skip, skip, skip, skip, skip. Nice job taking a risk but it didn't work. 8. The significance of life: pretty exciting9. Quantum computers: mostly followable but hard10. The nature of mathematics: ooph11. Time: neat 12. Time travel: Wait, we can? Or we can't? Or we can in a computer? I... what?13. The four strands: back on track but not a crescendo14. The Ends of the Universe: mind-blowing stuff in here and the VR stuff starts to make more sense imagistically but weird to close with a long meditation on someone else's work. But it's cool.This book is full of gems but if you aren't learned in math and computer science expect to get pretty lost at times and do your best!"
272,014027541X,http://goodreads.com/user/show/8814018-j-k-george,2,"This is a book club selection for my men's BC. Our meeting is this coming Wednesday night, and I would not be surprised if we expel the fellow who selected this one. As I'm OCD in terms of trying to read all our selections, I made it all the way through, even though there was one paragraph I read six or seven times before I got any semblance of a bit of understanding what David Deutsch meant. I tried hard to grasp the overall meaning, and there were a few places where I made some progress, but others were completely so wild and convoluted and most were just ""out there."" To argue that there are an infinity of connected universes with an infinity of ""me"" and ""you"" all in every possible option and part of Space-time is just above my pay-grade. I'm just one of the completely inconsequential ""humanity scum"" on the pond of the universe, I suppose. Personally, I am not religious at all, zero, but I got a kick on how Deutsch logically reasons how a ""heaven"" (small cap) could exist at the end of the top paragraph of page 358. He goes on in the summary chapter to reason equivalent reasons why morality, ethics, and even aesthetic and artistic value could somehow be a part of the ""multiverse."" If this confuses you, I'm not surprised. Like I said, it was above my pay-grade. "
273,014027541X,http://goodreads.com/user/show/17899535-prahesa,4,"Reading this book because I studied the author's proposed quantum algorithm in my fundamental of quantum information graduate class.The author clearly explained several topics that interest me, and should also interest anyone who have a background (or curiosity) in computer science/mathematics/physics. He explained clearly what Cantor's diagonal argument is, and how it is used by Turing and Godel in constructing their theory. He also extends Turing computational theory by treating computation as a physical process.David also one of the scientist who holds Everett's multiverse world-view as opposed to standard Copenhagen interpretation of mainstream physics. In essence this world-view views our universe as not the only universe that exist, we co-exist with other universes (thus the name multiverse). He also explains what free-will is and how it is compatible with multiverse world-view but not compatible in mainstream physics.Reality, and the future, is already and is always exist in the multiverse. What we do, what our free-will does, it's a mere choosing path to one of the possible universe in the multiverse."
